Time,Iteration,Cost,Parameters
  3.02693975  2.16282878  1.25907063 -0.9735941   0.53563575  1.34070269
  1.33786885 -1.85526724  0.7475429   2.98891984 -0.37422839 -0.48383309
 -1.95913275  0.74808462  1.59958953  2.93876695 -1.28795917 -0.13061514
 -2.45630874 -2.16439754  3.01873189  2.63396459 -0.52138024 -2.60302208
  1.63517478 -0.10517129 -2.53692361  2.06121228  0.99455591 -0.58803754
  1.01777711 -1.88984684 -0.26255635  2.1905119  -0.3656496   0.68990165
  2.70398681  1.08415426  2.64148268  2.84597471  2.7252011  -2.77088375
  0.46547393 -0.56302101  1.67590418  2.50371304 -0.28776084 -2.41392986
  2.69048731 -3.13631543  0.83079032 -0.80901404 -1.76603819  3.0233093
 -1.76565217 -1.72863378 -2.52888062  2.51233802 -2.21007985  1.96384098
  2.07300775  1.40686148  2.67343814  2.94180933  1.76333985  1.67906753
 -1.78489782 -2.3439071   1.08483532  0.61481512  1.53151054 -2.75102376
 -0.55776356]
Thu Sep 19 13:45:55 2024,26,0.6863601337963559,[-2.37508949e+00  2.21874530e+00 -1.82648057e+00 -2.13711354e-03
  4.97013881e-01 -2.84806229e+00  2.99505281e+00  2.13094184e+00
  1.29095757e+00 -1.00548104e+00  5.67522688e-01  1.30881575e+00
  1.30598190e+00 -1.88715418e+00  7.15655957e-01  3.02080678e+00
 -3.42341448e-01 -4.51946146e-01 -1.99101969e+00  7.79971566e-01
  1.56770259e+00  2.90688000e+00 -1.31984611e+00 -1.62502078e-01
 -2.48819568e+00 -2.13251059e+00  2.98684495e+00  2.60207764e+00
 -5.53267186e-01 -2.57113513e+00  1.66706172e+00 -1.37058235e-01
 -2.56881055e+00  2.09309922e+00  1.02644285e+00 -6.19924481e-01
  9.85890165e-01 -1.92173378e+00 -2.30669403e-01  2.15862496e+00
 -3.33762654e-01  7.21788593e-01  2.73587376e+00  1.11604121e+00
  2.67336962e+00  2.87786165e+00  2.69331416e+00 -2.80277070e+00
  4.97360875e-01 -5.31134072e-01  1.64401723e+00  2.53559999e+00
 -2.55873901e-01 -2.44581680e+00  2.65860037e+00 -3.16820237e+00
  7.98903376e-01 -7.77127095e-01 -1.79792513e+00  3.05519625e+00
 -1.79753911e+00 -1.76052072e+00 -2.56076757e+00  2.54422496e+00
 -2.17819291e+00  1.99572792e+00  2.04112081e+00  1.43874842e+00
  2.70532508e+00  2.97369627e+00  1.79522679e+00  1.71095447e+00
 -1.75301088e+00 -2.31202016e+00  1.11672226e+00  6.46702063e-01
  1.56339748e+00 -2.71913682e+00 -5.25876617e-01]
Thu Sep 19 13:59:14 2024,27,0.6741459732943219,[-2.35214747  2.19580328 -1.84942259  0.02080491  0.5199559  -2.87100431
  2.97211079  2.15388386  1.26801555 -0.98253902  0.59046471  1.28587373
  1.32892392 -1.9100962   0.73859798  2.99786476 -0.36528347 -0.42900413
 -2.01396171  0.75702955  1.54476057  2.92982202 -1.34278813 -0.1854441
 -2.46525366 -2.15545261  3.00978697  2.57913562 -0.53032517 -2.59407715
  1.6441197  -0.11411622 -2.59175257  2.11604124  1.04938487 -0.59698246
  0.96294815 -1.9446758  -0.25361142  2.13568294 -0.35670467  0.69884657
  2.75881578  1.13898322  2.6504276   2.85491963  2.71625618 -2.77982868
  0.47441886 -0.55407609  1.66695925  2.558542   -0.23293188 -2.42287478
  2.63565835 -3.19114439  0.77596136 -0.75418508 -1.77498311  3.07813827
 -1.7745971  -1.78346274 -2.58370959  2.52128294 -2.20113493  2.01866994
  2.01817879  1.41580641  2.7282671   2.99663829  1.81816881  1.68801245
 -1.7759529  -2.28907814  1.09378024  0.66964408  1.54045547 -2.74207883
 -0.54881864]
Thu Sep 19 14:12:35 2024,28,0.6224267752880231,[-2.31523478  2.23271597 -1.8125099  -0.01610778  0.55686859 -2.907917
  3.00902348  2.11697117  1.23110286 -0.94562634  0.6273774   1.32278642
  1.36583661 -1.94700889  0.70168529  2.96095207 -0.40219616 -0.46591682
 -1.97704902  0.79394224  1.58167326  2.96673471 -1.37970082 -0.14853141
 -2.50216635 -2.11853992  3.04669966  2.54222293 -0.56723786 -2.55716446
  1.68103239 -0.07720353 -2.55483988  2.15295393  1.08629756 -0.56006977
  0.99986084 -1.98158849 -0.29052411  2.09877025 -0.39361736  0.66193389
  2.79572846  1.17589591  2.68734029  2.81800694  2.67934349 -2.74291599
  0.51133154 -0.5171634   1.63004656  2.59545469 -0.19601919 -2.45978747
  2.59874566 -3.1542317   0.73904867 -0.71727239 -1.8118958   3.11505095
 -1.73768441 -1.74655005 -2.62062227  2.48437025 -2.16422224  1.98175725
  2.05509148  1.37889372  2.69135441  2.9597256   1.8550815   1.72492514
 -1.81286559 -2.32599083  1.05686755  0.63273139  1.57736815 -2.70516615
 -0.51190595]
Thu Sep 19 14:26:02 2024,29,0.6158564898573259,[-2.29206222  2.20954341 -1.83568246 -0.03928034  0.58004115 -2.88474444
  2.98585092  2.09379861  1.2079303  -0.9687989   0.65054995  1.34595898
  1.38900917 -1.92383633  0.72485785  2.93777951 -0.3790236  -0.44274426
 -2.00022158  0.8171148   1.60484582  2.98990727 -1.40287338 -0.12535885
 -2.47899379 -2.14171248  3.0235271   2.56539549 -0.59041042 -2.5339919
  1.65785983 -0.05403097 -2.57801244  2.12978137  1.10947012 -0.58324233
  1.02303339 -1.95841593 -0.31369667  2.07559769 -0.41678992  0.68510644
  2.7725559   1.19906847  2.66416773  2.8411795   2.65617093 -2.71974343
  0.48815899 -0.49399084  1.606874    2.57228213 -0.17284663 -2.48296003
  2.5755731  -3.17740426  0.76222123 -0.74044495 -1.83506836  3.0918784
 -1.76085697 -1.76972261 -2.59744972  2.46119769 -2.14104968  1.95858469
  2.03191892  1.40206628  2.71452697  2.98289816  1.83190894  1.7480977
 -1.78969303 -2.30281827  1.03369499  0.60955883  1.55419559 -2.7283387
 -0.48873339]
Thu Sep 19 14:39:25 2024,30,0.6233263654054978,[-2.27916647  2.19664766 -1.84857821 -0.05217609  0.5671454  -2.87184869
  2.99874667  2.10669436  1.22082605 -0.98169464  0.63765421  1.33306323
  1.37611342 -1.91094058  0.7119621   2.95067526 -0.36612785 -0.45564001
 -2.01311733  0.83001055  1.59195007  2.97701152 -1.38997763 -0.1382546
 -2.46609804 -2.15460823  3.01063135  2.57829124 -0.60330617 -2.54688765
  1.64496408 -0.04113522 -2.56511669  2.11688562  1.09657437 -0.57034658
  1.01013765 -1.94552018 -0.30080092  2.08849344 -0.42968567  0.69800219
  2.78545165  1.18617272  2.67706348  2.85407525  2.66906668 -2.73263918
  0.50105473 -0.48109509  1.61976975  2.55938638 -0.15995088 -2.49585578
  2.58846885 -3.19030001  0.77511698 -0.7275492  -1.84796411  3.07898265
 -1.74796122 -1.78261836 -2.61034547  2.44830194 -2.12815393  1.94568894
  2.01902317  1.38917053  2.72742272  2.99579391  1.81901319  1.76099345
 -1.80258878 -2.31571402  1.04659074  0.59666308  1.56709134 -2.71544295
 -0.47583764]
Thu Sep 19 14:52:54 2024,31,0.5779227772756247,[-2.23770642  2.15518761 -1.80711817 -0.09363614  0.52568535 -2.83038865
  3.04020672  2.14815441  1.17936601 -1.02315469  0.59619416  1.29160318
  1.33465338 -1.95240062  0.67050205  2.99213531 -0.40758789 -0.41417996
 -2.05457738  0.7885505   1.55049002  2.93555147 -1.43143767 -0.17971465
 -2.424638   -2.11314819  3.0520914   2.5368312  -0.56184612 -2.5883477
  1.68642413 -0.08259526 -2.60657674  2.07542557  1.05511432 -0.61180663
  1.05159769 -1.90406013 -0.34226097  2.04703339 -0.47114572  0.65654215
  2.8269117   1.14471268  2.71852353  2.8126152   2.62760663 -2.77409923
  0.45959469 -0.52255514  1.6612298   2.51792634 -0.11849084 -2.53731583
  2.5470088  -3.23176006  0.73365693 -0.76900924 -1.80650406  3.0375226
 -1.78942126 -1.82407841 -2.56888542  2.48976199 -2.08669388  1.98714899
  1.97756312  1.34771048  2.76888277  2.95433387  1.86047324  1.7195334
 -1.84404882 -2.35717406  1.08805079  0.55520304  1.60855139 -2.67398291
 -0.43437759]
Thu Sep 19 15:06:30 2024,32,0.5753734710536893,[-2.23046337  2.14794456 -1.81436122 -0.1008792   0.53292841 -2.82314559
  3.04744978  2.15539746  1.17212295 -1.01591163  0.5889511   1.28436012
  1.34189643 -1.95964368  0.67774511  2.98489225 -0.41483095 -0.42142302
 -2.06182044  0.79579356  1.55773308  2.94279453 -1.42419462 -0.17247159
 -2.43188105 -2.10590513  3.05933445  2.54407425 -0.55460306 -2.59559076
  1.67918107 -0.08983832 -2.59933368  2.06818252  1.04787126 -0.60456357
  1.04435463 -1.91130319 -0.34950402  2.03979034 -0.46390266  0.6637852
  2.83415476  1.15195573  2.71128047  2.81985826  2.63484969 -2.78134228
  0.46683775 -0.51531208  1.65398674  2.51068328 -0.11124778 -2.53007277
  2.53976575 -3.224517    0.72641387 -0.76176619 -1.79926101  3.04476566
 -1.78217821 -1.83132147 -2.56164236  2.48251893 -2.07945082  1.97990593
  1.98480618  1.34046742  2.77612583  2.96157692  1.8677163   1.72677646
 -1.83680577 -2.34993101  1.09529385  0.56244609  1.61579445 -2.68122597
 -0.42713453]
Thu Sep 19 15:19:58 2024,33,0.5288363454443137,[-2.18986272  2.18854521 -1.77376057 -0.14147985  0.57352906 -2.78254494
  3.00684913  2.19599812  1.1315223  -1.05651229  0.54835045  1.32496077
  1.38249708 -2.00024433  0.63714446  2.9442916  -0.4554316  -0.38082237
 -2.02121979  0.83639421  1.59833373  2.98339518 -1.46479527 -0.21307224
 -2.4724817  -2.14650578  3.09993511  2.5034736  -0.59520371 -2.63619141
  1.71978172 -0.13043897 -2.63993433  2.10878317  1.08847191 -0.64516422
  1.08495529 -1.87070254 -0.30890337  1.99918969 -0.42330201  0.70438586
  2.87475541  1.19255638  2.75188112  2.77925761  2.67545034 -2.74074163
  0.42623709 -0.47471143  1.69458739  2.55128393 -0.07064713 -2.57067342
  2.49916509 -3.26511765  0.68581322 -0.72116554 -1.75866035  3.004165
 -1.82277886 -1.79072081 -2.52104171  2.44191828 -2.12005148  2.02050658
  2.02540683  1.38106807  2.81672648  2.92097627  1.82711565  1.68617581
 -1.87740642 -2.39053166  1.0546932   0.60304674  1.5751938  -2.64062531
 -0.46773518]
Thu Sep 19 15:33:19 2024,34,0.5311284467733987,[-2.1745283   2.20387962 -1.78909498 -0.15681426  0.55819465 -2.79787935
  3.02218354  2.1806637   1.11618789 -1.04117787  0.53301604  1.34029519
  1.36716267 -1.98490992  0.62181004  2.95962602 -0.47076602 -0.36548795
 -2.00588537  0.85172862  1.61366814  2.9987296  -1.44946086 -0.19773783
 -2.45714729 -2.16184019  3.08460069  2.51880802 -0.5798693  -2.65152582
  1.70444731 -0.14577339 -2.62459992  2.12411758  1.10380633 -0.62982981
  1.1002897  -1.88603695 -0.32423779  1.98385527 -0.4079676   0.71972027
  2.859421    1.2078908   2.76721553  2.79459202  2.66011593 -2.72540722
  0.44157151 -0.49004584  1.70992181  2.56661834 -0.05531272 -2.58600783
  2.51449951 -3.24978324  0.70114764 -0.73649995 -1.77399477  3.01949942
 -1.83811327 -1.80605523 -2.5057073   2.42658387 -2.10471706  2.00517217
  2.04074125  1.39640249  2.80139206  2.90564186  1.84245006  1.6708414
 -1.862072   -2.37519724  1.07002761  0.58771233  1.59052821 -2.6252909
 -0.45240077]
Thu Sep 19 15:46:21 2024,35,0.5190371918342014,[-2.16046749  2.1898188  -1.8031558  -0.17087508  0.57225546 -2.78381854
  3.03624435  2.19472452  1.1302487  -1.05523869  0.54707685  1.32623437
  1.35310186 -1.99897073  0.60774923  2.97368683 -0.48482683 -0.37954877
 -2.01994619  0.83766781  1.59960733  2.98466878 -1.43540004 -0.21179864
 -2.44308648 -2.14777938  3.07053988  2.53286883 -0.56580848 -2.66558664
  1.71850812 -0.13171257 -2.6105391   2.11005677  1.08974551 -0.64389062
  1.11435051 -1.90009776 -0.3382986   1.99791609 -0.39390678  0.70565945
  2.87348181  1.22195161  2.75315472  2.78053121  2.64605512 -2.73946803
  0.45563232 -0.50410666  1.72398262  2.55255753 -0.0412519  -2.57194702
  2.50043869 -3.26384406  0.71520845 -0.75056076 -1.78805558  3.0054386
 -1.85217408 -1.82011604 -2.49164648  2.41252305 -2.09065625  2.01923298
  2.02668043  1.38234167  2.81545288  2.91970267  1.82838925  1.65678058
 -1.84801119 -2.38925806  1.0559668   0.57365152  1.5764674  -2.61123009
 -0.43833996]
Thu Sep 19 15:59:30 2024,36,0.511108863744642,[-2.14012058  2.16947189 -1.82350271 -0.19122199  0.55190855 -2.76347162
  3.01589744  2.1743776   1.15059561 -1.0755856   0.56742376  1.34658128
  1.37344877 -2.01931765  0.58740232  2.99403374 -0.50517374 -0.39989568
 -1.99959927  0.81732089  1.61995424  3.0050157  -1.41505313 -0.23214555
 -2.42273956 -2.12743247  3.09088679  2.51252192 -0.54546157 -2.64523972
  1.69816121 -0.11136566 -2.63088601  2.08970985  1.0693986  -0.66423754
  1.0940036  -1.87975085 -0.35864551  1.97756917 -0.37355987  0.72600637
  2.89382872  1.24229852  2.73280781  2.80087812  2.6257082  -2.75981495
  0.47597923 -0.52445357  1.70363571  2.53221062 -0.06159881 -2.59229393
  2.52078561 -3.28419097  0.73555536 -0.77090768 -1.76770867  2.98509169
 -1.872521   -1.84046296 -2.5119934   2.39217614 -2.07030934  1.99888607
  2.00633352  1.40268859  2.79510596  2.89935576  1.84873616  1.63643367
 -1.8683581  -2.40960497  1.07631371  0.5533046   1.55612048 -2.59088317
 -0.45868687]
Thu Sep 19 16:12:39 2024,37,0.48058487203635314,[-2.10888966  2.13824097 -1.79227179 -0.15999107  0.58313947 -2.79470254
  3.04712836  2.20560852  1.11936469 -1.04435468  0.59865468  1.3778122
  1.34221785 -2.05054856  0.61863323  3.02526466 -0.47394282 -0.4311266
 -2.03083019  0.84855181  1.58872332  2.97378478 -1.38382221 -0.26337647
 -2.45397048 -2.09620155  3.05965587  2.54375284 -0.51423065 -2.6140088
  1.72939213 -0.14259658 -2.5996551   2.05847894  1.10062952 -0.63300662
  1.06277268 -1.91098177 -0.38987643  2.00880009 -0.40479079  0.75723729
  2.92505964  1.27352944  2.70157689  2.83210904  2.59447728 -2.72858403
  0.50721015 -0.49322265  1.73486663  2.5009797  -0.09282973 -2.56106301
  2.48955469 -3.25296005  0.70432444 -0.73967676 -1.79893959  2.95386077
 -1.90375191 -1.80923204 -2.54322431  2.42340706 -2.10154025  2.03011699
  1.9751026   1.4339195   2.82633688  2.86812484  1.87996708  1.60520275
 -1.89958902 -2.37837405  1.10754463  0.52207369  1.52488957 -2.55965226
 -0.48991779]
Thu Sep 19 16:25:43 2024,38,0.4644662318207223,[-2.08209576  2.16503487 -1.81906569 -0.13319718  0.60993336 -2.82149644
  3.02033446  2.23240242  1.14615859 -1.07114858  0.62544858  1.35101831
  1.31542396 -2.02375467  0.64542713  2.99847077 -0.44714893 -0.4043327
 -2.05762409  0.82175792  1.56192943  2.94699088 -1.41061611 -0.23658258
 -2.42717659 -2.06940765  3.03286198  2.57054673 -0.48743676 -2.58721491
  1.70259823 -0.16939047 -2.62644899  2.08527283  1.07383562 -0.65980051
  1.03597879 -1.88418787 -0.36308254  2.03559399 -0.37799689  0.78403118
  2.89826575  1.24673555  2.72837078  2.80531514  2.62127118 -2.70179013
  0.48041626 -0.52001655  1.70807273  2.4741858  -0.11962363 -2.58785691
  2.46276079 -3.22616616  0.67753055 -0.76647065 -1.82573348  2.98065467
 -1.87695802 -1.83602593 -2.51643042  2.45020095 -2.12833415  2.00332309
  1.94830871  1.4607134   2.85313078  2.84133095  1.85317318  1.57840886
 -1.87279512 -2.40516795  1.13433852  0.49527979  1.55168346 -2.53285836
 -0.46312389]
Thu Sep 19 16:38:55 2024,39,0.4530128663568694,[-2.05782779  2.1407669  -1.84333366 -0.15746514  0.58566539 -2.79722847
  2.99606649  2.20813445  1.17042656 -1.04688061  0.60118061  1.32675034
  1.29115599 -1.9994867   0.6696951   3.02273873 -0.4714169  -0.42860067
 -2.08189206  0.79748995  1.53766146  2.97125885 -1.43488407 -0.21231461
 -2.45144456 -2.09367562  3.05712995  2.54627876 -0.51170473 -2.56294694
  1.67833027 -0.19365844 -2.65071696  2.06100486  1.09810359 -0.63553255
  1.01171082 -1.90845584 -0.38735051  2.01132602 -0.35372892  0.80829915
  2.87399778  1.22246758  2.75263875  2.78104718  2.59700321 -2.7260581
  0.50468423 -0.49574858  1.7323407   2.49845377 -0.1438916  -2.61212488
  2.48702876 -3.20189819  0.70179852 -0.79073862 -1.85000145  3.00492264
 -1.90122599 -1.8602939  -2.49216245  2.47446892 -2.10406618  2.02759106
  1.97257667  1.43644543  2.87739875  2.81706298  1.82890521  1.60267682
 -1.89706309 -2.42943592  1.11007055  0.51954776  1.52741549 -2.50859039
 -0.48739186]
Thu Sep 19 16:51:55 2024,40,0.4262713669291933,[-2.02976015  2.16883455 -1.87140131 -0.1293975   0.55759775 -2.76916082
  2.96799885  2.1800668   1.14235891 -1.01881296  0.57311296  1.29868269
  1.31922363 -2.02755435  0.64162745  3.05080638 -0.49948455 -0.40053302
 -2.1099597   0.7694223   1.56572911  2.9431912  -1.40681643 -0.18424696
 -2.42337691 -2.06560797  3.08519759  2.57434641 -0.53977237 -2.59101459
  1.70639791 -0.22172609 -2.67878461  2.03293721  1.12617124 -0.6074649
  1.03977847 -1.93652349 -0.35928286  1.98325837 -0.32566128  0.8363668
  2.84593013  1.19439993  2.7807064   2.75297953  2.56893556 -2.69799045
  0.53275187 -0.46768093  1.70427305  2.47038612 -0.17195924 -2.64019252
  2.51509641 -3.17383054  0.67373087 -0.81880627 -1.8219338   3.03299028
 -1.87315834 -1.83222625 -2.5202301   2.50253657 -2.13213383  1.99952342
  1.94450903  1.40837778  2.8493311   2.78899533  1.80083756  1.57460918
 -1.92513074 -2.45750356  1.1381382   0.49148011  1.49934784 -2.53665804
 -0.45932421]
Thu Sep 19 17:04:47 2024,41,0.41101584735967434,[-2.00046136  2.13953576 -1.84210252 -0.15869628  0.52829896 -2.79845961
  2.99729763  2.20936559  1.1716577  -1.04811175  0.54381417  1.32798148
  1.28992485 -2.05685313  0.67092624  3.08010517 -0.52878333 -0.42983181
 -2.13925849  0.74012351  1.53643032  2.91389242 -1.43611521 -0.15494817
 -2.39407812 -2.03630919  3.05589881  2.6036452  -0.56907116 -2.62031338
  1.7356967  -0.25102488 -2.64948582  2.062236    1.15547003 -0.63676369
  1.06907725 -1.96582228 -0.32998407  2.01255716 -0.35496006  0.80706801
  2.81663134  1.16510114  2.81000519  2.78227832  2.53963678 -2.66869167
  0.56205066 -0.49697972  1.73357184  2.49968491 -0.14266046 -2.66949131
  2.5443952  -3.20312933  0.64443208 -0.78950748 -1.79263502  3.06228907
 -1.90245713 -1.80292747 -2.49093131  2.53183536 -2.10283504  2.0288222
  1.97380781  1.37907899  2.82003231  2.75969654  1.77153878  1.54531039
 -1.95442953 -2.48680235  1.10883941  0.46218133  1.52864663 -2.56595683
 -0.43002543]
Thu Sep 19 17:18:00 2024,42,0.40458692772309696,[-1.9883744   2.1274488  -1.85418948 -0.14660933  0.516212   -2.78637265
  2.98521067  2.22145255  1.15957074 -1.06019871  0.55590113  1.31589452
  1.27783789 -2.06894009  0.65883928  3.06801821 -0.54087029 -0.41774485
 -2.12717153  0.75221047  1.54851728  2.92597937 -1.42402826 -0.14286121
 -2.40616508 -2.02422223  3.06798577  2.59155824 -0.58115812 -2.60822642
  1.74778366 -0.23893792 -2.63739886  2.07432296  1.16755698 -0.62467673
  1.05699029 -1.97790924 -0.34207103  2.0004702  -0.36704702  0.81915497
  2.80454438  1.15301418  2.82209215  2.77019136  2.55172373 -2.65660471
  0.5499637  -0.48489276  1.7456588   2.51177187 -0.15474741 -2.65740435
  2.55648216 -3.21521629  0.63234512 -0.77742052 -1.78054806  3.07437603
 -1.89037017 -1.79084051 -2.50301827  2.54392232 -2.09074808  2.04090916
  1.96172086  1.39116595  2.80794535  2.74760959  1.75945182  1.53322343
 -1.96651649 -2.47471539  1.12092637  0.45009437  1.54073359 -2.55386987
 -0.41793847]
Thu Sep 19 17:31:03 2024,43,0.3977904046073697,[-1.97026347  2.14555974 -1.87230041 -0.16472026  0.49810106 -2.80448358
  3.00332161  2.23956348  1.17768168 -1.04208777  0.5377902   1.33400545
  1.29594882 -2.05082916  0.67695021  3.08612915 -0.55898123 -0.43585579
 -2.14528247  0.73409954  1.53040634  2.90786844 -1.44213919 -0.12475028
 -2.42427601 -2.00611129  3.0860967   2.5734473  -0.59926906 -2.62633735
  1.76589459 -0.25704885 -2.6555098   2.0924339   1.18566792 -0.60656579
  1.07510123 -1.99602017 -0.32396009  2.01858114 -0.38515796  0.80104403
  2.78643345  1.17112512  2.84020308  2.78830229  2.5336128  -2.67471564
  0.53185277 -0.5030037   1.76376973  2.52988281 -0.13663648 -2.67551529
  2.57459309 -3.23332722  0.65045606 -0.75930959 -1.76243712  3.0562651
 -1.87225924 -1.77272957 -2.48490733  2.56203325 -2.07263715  2.0590201
  1.97983179  1.40927689  2.78983442  2.72949865  1.77756275  1.55133437
 -1.94840555 -2.49282633  1.13903731  0.4682053   1.52262266 -2.5719808
 -0.39982753]
Thu Sep 19 17:43:59 2024,44,0.35506365118549815,[-1.92709454  2.18872866 -1.82913149 -0.20788918  0.54126999 -2.76131466
  3.04649053  2.2827324   1.13451275 -1.0852567   0.58095912  1.37717438
  1.33911775 -2.00766024  0.72011914  3.04296022 -0.60215015 -0.47902471
 -2.18845139  0.77726846  1.57357527  2.95103736 -1.48530811 -0.1679192
 -2.38110709 -1.96294237  3.12926562  2.61661623 -0.55610013 -2.66950627
  1.72272567 -0.30021778 -2.69867872  2.13560282  1.142499   -0.64973472
