Time,Iteration,Cost,Parameters
  1.91286227  1.45643624  2.58435282  2.87219082  1.85606344  1.50877541
 -1.66687863 -2.31127098  1.19965861  0.69642653  1.56328444 -2.8604727
 -0.48646475  2.43028043]
Mon Jan 13 20:33:13 2025,25,0.17423805161868477,[-2.92458399  2.28268216 -2.13729332 -0.12857938  0.57553562 -2.7934039
  3.07313223  2.20246103  1.15826859 -1.07539712  0.58824975  1.11826424
  1.31316365 -1.89007085  0.76075809  2.88624525 -0.55761645 -0.48170689
 -2.05028952  0.71967765  1.56987288  2.84939913 -1.25772445 -0.27246164
 -2.34915738 -2.27299637  3.09721328  2.5339269  -0.68021343 -2.69653598
  1.50763068 -0.02303551 -2.33075933  2.04420698  1.1429008  -0.64331445
  1.03443941 -1.91706676 -0.32972787  2.33375945 -0.22076362  0.5543629
  2.71036189  1.12740189  2.59209453  2.95920737  2.77223111 -2.9343082
  0.32433239 -0.64802792  1.66020426  2.67179488 -0.27638077 -2.48995635
  2.64469669 -3.07898912  0.79413625 -0.76325215 -1.83953934  2.97837777
 -1.87996423 -1.65974189 -2.58762307  2.32081143 -2.3047313   1.95998365
  1.91427013  1.4578441   2.58576067  2.87359868  1.85465558  1.50736755
 -1.66828649 -2.30986312  1.19825075  0.69501867  1.5646923  -2.85906485
 -0.48505689  2.43168828]
Mon Jan 13 20:33:57 2025,26,0.16345202267403286,[-2.92685216  2.280414   -2.13956149 -0.13084754  0.57326745 -2.79567207
  3.07086406  2.2047292   1.16053676 -1.07312895  0.58598158  1.11599607
  1.31089549 -1.89233901  0.76302626  2.88851342 -0.55534829 -0.47943872
 -2.04802135  0.72194581  1.56760471  2.8516673  -1.25999261 -0.27472981
 -2.34688921 -2.2707282   3.09494512  2.53619507 -0.67794526 -2.69426781
  1.50536251 -0.02076734 -2.33302749  2.04647514  1.14516897 -0.64104628
  1.03217125 -1.91479859 -0.33199604  2.33149128 -0.21849545  0.55663107
  2.70809372  1.12513372  2.58982636  2.96147553  2.76996294 -2.93657637
  0.32206423 -0.65029609  1.66247243  2.67406305 -0.27864894 -2.49222452
  2.64696486 -3.08125728  0.79186808 -0.76098398 -1.83727117  2.9761096
 -1.87769606 -1.66201006 -2.58989123  2.31854326 -2.30246313  1.96225182
  1.91200196  1.46011227  2.58802884  2.87133051  1.85238741  1.50509938
 -1.66601832 -2.31213129  1.20051892  0.6927505   1.56242413 -2.86133301
 -0.48732506  2.43395645]
Mon Jan 13 20:34:41 2025,27,0.1631656105974682,[-2.92355236  2.2771142  -2.14286128 -0.13414734  0.56996766 -2.79897186
  3.06756427  2.20802899  1.16383655 -1.06982916  0.58928137  1.11929586
  1.31419528 -1.88903922  0.76632605  2.88521362 -0.55204849 -0.47613893
 -2.04472156  0.72524561  1.5709045   2.8549671  -1.25669282 -0.27143002
 -2.34358942 -2.27402799  3.09824491  2.53949486 -0.67464547 -2.69096802
  1.50206272 -0.02406713 -2.3297277   2.04317535  1.14186917 -0.64434607
  1.02887145 -1.9114988  -0.33529583  2.32819149 -0.22179524  0.55993086
  2.71139352  1.12843351  2.59312615  2.95817574  2.76666315 -2.93327658
  0.31876443 -0.6469963   1.66577222  2.67736284 -0.28194873 -2.49552431
  2.65026465 -3.08455708  0.78856829 -0.75768419 -1.84057096  2.97280981
 -1.88099585 -1.65871027 -2.58659144  2.31524347 -2.30576293  1.96555161
  1.90870217  1.46341206  2.59132863  2.86803072  1.8556872   1.50839917
 -1.66931812 -2.31543108  1.19721912  0.69605029  1.56572392 -2.86463281
 -0.49062485  2.43065666]
Mon Jan 13 20:35:25 2025,28,0.17530498423415455,[-2.91801553  2.28265104 -2.14839812 -0.13968417  0.56443082 -2.79343503
  3.07310111  2.20249216  1.16937339 -1.06429233  0.58374453  1.1248327
  1.30865844 -1.89457606  0.76078922  2.89075046 -0.54651166 -0.48167577
 -2.03918473  0.71970877  1.56536766  2.86050393 -1.26222966 -0.26589318
 -2.34912625 -2.27956483  3.10378174  2.5450317  -0.66910863 -2.68543118
  1.49652588 -0.02960397 -2.32419087  2.04871219  1.13633234 -0.63880924
  1.03440829 -1.90596197 -0.329759    2.32265465 -0.21625841  0.5654677
  2.70585668  1.13397035  2.58758932  2.96371258  2.76112632 -2.92773974
  0.3132276  -0.64145946  1.67130906  2.68289968 -0.28748557 -2.48998748
  2.65580149 -3.07902024  0.78303145 -0.76322102 -1.8461078   2.97834665
 -1.88653269 -1.6642471  -2.59212828  2.30970663 -2.31129976  1.96001478
  1.90316534  1.45787522  2.59686547  2.87356755  1.86122404  1.50286234
 -1.67485495 -2.30989424  1.19168229  0.70158713  1.57126076 -2.87016964
 -0.48508801  2.4361935 ]
Mon Jan 13 20:36:08 2025,29,0.16713773252607908,[-2.92509118  2.2897267  -2.15547377 -0.13260852  0.57150648 -2.78635937
  3.08017676  2.20956781  1.16229773 -1.07136798  0.57666888  1.13190835
  1.30158279 -1.90165171  0.76786487  2.89782612 -0.55358731 -0.47460011
 -2.04626038  0.71263311  1.57244332  2.86757959 -1.26930531 -0.27296884
 -2.35620191 -2.28664049  3.1108574   2.53795604 -0.67618429 -2.67835553
  1.50360154 -0.03667962 -2.31711521  2.05578784  1.12925668 -0.63173358
  1.02733263 -1.91303762 -0.32268334  2.32973031 -0.20918275  0.55839204
  2.69878103  1.12689469  2.58051366  2.97078823  2.75405066 -2.92066409
  0.32030325 -0.63438381  1.6642334   2.68997534 -0.28040991 -2.48291182
  2.64872583 -3.0860959   0.7759558  -0.77029668 -1.83903214  2.97127099
 -1.89360834 -1.65717145 -2.59920393  2.30263098 -2.30422411  1.95293912
  1.91024099  1.46495088  2.58978981  2.8664919   1.86829969  1.49578668
 -1.68193061 -2.30281859  1.19875794  0.70866279  1.5641851  -2.86309399
 -0.47801236  2.42911784]
Mon Jan 13 20:36:53 2025,30,0.17762550697011553,[-2.91717066  2.29764722 -2.1633943  -0.14052904  0.56358595 -2.77843885
  3.07225624  2.20164729  1.15437721 -1.0792885   0.56874836  1.13982887
  1.29366226 -1.89373119  0.77578539  2.90574664 -0.54566679 -0.46667959
 -2.03833986  0.72055364  1.58036384  2.85965906 -1.26138479 -0.28088936
 -2.36412243 -2.27871996  3.11877792  2.54587656 -0.68410481 -2.67043501
  1.51152206 -0.04460014 -2.32503573  2.06370837  1.1371772  -0.62381306
  1.01941211 -1.92095814 -0.31476282  2.32180979 -0.20126223  0.55047152
  2.70670155  1.11897417  2.57259314  2.96286771  2.74613014 -2.92858461
  0.31238273 -0.62646329  1.65631288  2.69789586 -0.28833044 -2.49083234
  2.64080531 -3.09401642  0.76803527 -0.76237615 -1.83111162  2.96335047
 -1.88568782 -1.66509197 -2.60712445  2.3105515  -2.31214463  1.9450186
  1.90232047  1.45703036  2.59771034  2.87441242  1.87622022  1.48786616
 -1.67401008 -2.31073911  1.20667847  0.70074226  1.55626458 -2.85517346
 -0.47009183  2.43703836]
Mon Jan 13 20:37:37 2025,31,0.1591838681295424,[-2.91934243  2.29981899 -2.16122253 -0.13835727  0.56141418 -2.77626708
  3.07442801  2.19947552  1.15654898 -1.08146027  0.57092013  1.1376571
  1.2914905  -1.89155942  0.77795716  2.90357487 -0.54349502 -0.46885136
 -2.04051163  0.72272541  1.58253561  2.86183083 -1.25921302 -0.27871759
 -2.3662942  -2.27654819  3.11660615  2.54804833 -0.68193304 -2.67260677
  1.51369383 -0.04242837 -2.3272075   2.06588013  1.13500543 -0.62598483
  1.01724034 -1.92312991 -0.31693459  2.31963802 -0.203434    0.54829975
  2.70452978  1.1168024   2.57042137  2.96503948  2.74830191 -2.92641284
  0.31021096 -0.62863506  1.65414111  2.70006763 -0.28615867 -2.48866057
  2.63863354 -3.09618819  0.76586351 -0.76454792 -1.82893985  2.9611787
 -1.88351605 -1.66726374 -2.60495269  2.31272327 -2.3143164   1.94284683
  1.90449224  1.45485859  2.59988211  2.87224065  1.87404845  1.49003793
 -1.67618185 -2.31291088  1.20885023  0.70291403  1.55843635 -2.85734523
 -0.46792007  2.43486659]
Mon Jan 13 20:38:24 2025,32,0.16130729015941903,[-2.91754892  2.29802547 -2.16301604 -0.14015078  0.5632077  -2.77806059
  3.07263449  2.20126904  1.15475546 -1.08325379  0.57271364  1.13586359
  1.28969698 -1.89335294  0.77975068  2.90178135 -0.54528854 -0.47064487
 -2.04230514  0.72451892  1.58432913  2.86362435 -1.26100654 -0.2805111
 -2.36450068 -2.27475468  3.11839967  2.54984185 -0.68013953 -2.67081326
  1.51190031 -0.04422189 -2.32541399  2.06767365  1.13679895 -0.62777834
  1.01903386 -1.9213364  -0.31514107  2.32143153 -0.20522751  0.54650624
  2.70632329  1.11859591  2.57221488  2.96683299  2.74650839 -2.92820635
  0.30841745 -0.62684154  1.65593463  2.69827411 -0.28795218 -2.48686706
  2.63684003 -3.0979817   0.76406999 -0.76634144 -1.82714634  2.96297221
 -1.88172254 -1.66905725 -2.6067462   2.31092975 -2.31610991  1.94464035
  1.90269872  1.45306507  2.60167562  2.87403417  1.87584196  1.49183144
 -1.67797537 -2.31470439  1.21064375  0.70470755  1.56022986 -2.85913875
 -0.46612655  2.43666011]
Mon Jan 13 20:39:08 2025,33,0.15788177150778016,[-2.9219981   2.29357629 -2.16746523 -0.1357016   0.55875851 -2.78250978
  3.06818531  2.20571822  1.15030628 -1.0788046   0.56826446  1.13141441
  1.29414617 -1.89780212  0.77530149  2.90623054 -0.54973772 -0.47509406
 -2.03785596  0.7289681   1.57987994  2.85917516 -1.25655735 -0.27606192
 -2.3600515  -2.27920387  3.12284885  2.55429103 -0.67569034 -2.67526245
  1.50745113 -0.04867107 -2.3209648   2.07212283  1.13234976 -0.62332916
  1.01458467 -1.91688721 -0.31959026  2.32588072 -0.2096767   0.55095542
  2.71077248  1.11414673  2.57666407  2.97128218  2.75095758 -2.92375717
  0.30396826 -0.63129073  1.66038381  2.69382493 -0.283503   -2.48241787
  2.64128921 -3.10243089  0.76851918 -0.77079062 -1.83159552  2.95852303
 -1.88617172 -1.67350644 -2.60229701  2.31537894 -2.3205591   1.94019116
  1.89824954  1.45751426  2.6061248   2.86958498  1.88029115  1.49628063
 -1.67352618 -2.31025521  1.21509293  0.70025836  1.55578068 -2.86358793
 -0.46167737  2.44110929]
Mon Jan 13 20:39:52 2025,34,0.14824849276556334,[-2.91748193  2.29809246 -2.17198139 -0.14021777  0.55424235 -2.78702595
  3.06366914  2.21023439  1.15482245 -1.07428843  0.56374829  1.13593057
  1.28963    -1.90231829  0.77981766  2.90171437 -0.54522155 -0.47057789
 -2.04237213  0.72445193  1.57536377  2.85465899 -1.26107352 -0.27154575
 -2.35553533 -2.2746877   3.11833268  2.54977486 -0.68020651 -2.67977861
  1.5119673  -0.0441549  -2.32548097  2.076639    1.1278336  -0.62784533
  1.01910084 -1.91237105 -0.31507409  2.32136455 -0.20516053  0.54643926
  2.71528865  1.10963056  2.58118024  2.96676601  2.74644141 -2.919241
  0.29945209 -0.62677456  1.65586764  2.6983411  -0.27898683 -2.47790171
  2.64580538 -3.09791472  0.76400301 -0.77530679 -1.83611169  2.9630392
 -1.89068789 -1.6780226  -2.60681318  2.31086277 -2.31604293  1.93567499
  1.90276571  1.46203043  2.61064097  2.87410115  1.87577498  1.5007968
 -1.66901001 -2.30573904  1.21057676  0.69574219  1.55126451 -2.85907176
 -0.46619354  2.43659312]
Mon Jan 13 20:40:38 2025,35,0.16648916238257644,[-2.91484626  2.30072813 -2.16934572 -0.14285345  0.55687802 -2.78439027
  3.06103346  2.20759871  1.15745813 -1.07692411  0.56111261  1.13856625
  1.28699432 -1.90495397  0.78245334  2.90435005 -0.54785723 -0.46794221
 -2.0450078   0.72181626  1.57272809  2.85202332 -1.2637092  -0.27418143
 -2.35817101 -2.27732337  3.12096836  2.54713918 -0.68284219 -2.67714294
  1.50933162 -0.04679058 -2.32284529  2.07927468  1.13046927 -0.630481
  1.01646516 -1.91500672 -0.31243841  2.31872887 -0.20252485  0.54380358
  2.71792432  1.10699488  2.58381591  2.96413033  2.74380573 -2.91660532
  0.29681642 -0.62413888  1.65850332  2.69570542 -0.27635115 -2.47526603
  2.6431697  -3.10055039  0.76136733 -0.77794247 -1.83347601  2.96567487
 -1.89332357 -1.68065828 -2.60417751  2.31349845 -2.31340725  1.93831067
  1.90540139  1.45939475  2.6080053   2.87673683  1.8731393   1.50343247
 -1.66637434 -2.30837472  1.21321244  0.69310652  1.54862883 -2.86170744
 -0.46882921  2.4392288 ]
Mon Jan 13 20:41:22 2025,36,0.16261790092447712,[-2.91055354  2.29643542 -2.17363843 -0.13856073  0.56117074 -2.78868298
  3.05674075  2.203306    1.15316541 -1.08121682  0.5568199   1.14285897
  1.29128703 -1.90924668  0.77816063  2.90005733 -0.55214994 -0.4636495
 -2.04930052  0.71752354  1.56843538  2.85631603 -1.26800191 -0.26988871
 -2.35387829 -2.27303066  3.11667565  2.5514319  -0.6871349  -2.68143565
  1.51362433 -0.0510833  -2.32713801  2.07498196  1.12617656 -0.62618829
  1.02075788 -1.91929944 -0.3081457   2.32302158 -0.20681757  0.53951086
  2.72221704  1.1112876   2.5795232   2.95983762  2.73951302 -2.92089804
  0.2925237  -0.62843159  1.66279603  2.69999813 -0.28064386 -2.47955874
  2.63887699 -3.09625768  0.75707462 -0.78223518 -1.83776873  2.96138216
 -1.89761628 -1.67636557 -2.59988479  2.31779116 -2.30911454  1.93401796
  1.9096941   1.46368746  2.61229801  2.88102954  1.86884659  1.50772519
 -1.67066705 -2.31266743  1.20891973  0.69739923  1.55292155 -2.86600015
 -0.4645365   2.44352151]
Mon Jan 13 20:42:07 2025,37,0.1410490178362402,[-2.90993217  2.29581405 -2.17301706 -0.13793936  0.56054936 -2.78930436
  3.05736212  2.20268462  1.15254404 -1.0818382   0.55619852  1.14348034
  1.29190841 -1.90862531  0.778782    2.89943596 -0.55277132 -0.46302813
 -2.04992189  0.71814492  1.56905675  2.85569466 -1.26738054 -0.26926734
 -2.35325692 -2.27240929  3.11605427  2.55081053 -0.68651353 -2.68081428
  1.51424571 -0.05046192 -2.32651663  2.07560334  1.12679793 -0.62680966
  1.02137925 -1.91992081 -0.30876707  2.32240021 -0.20743894  0.53888949
  2.72159566  1.11190897  2.58014457  2.96045899  2.73889165 -2.92151941
  0.29314508 -0.62781022  1.66341741  2.69937676 -0.28002249 -2.47893737
  2.63949836 -3.09687905  0.75645324 -0.78285655 -1.8383901   2.96076079
 -1.89823766 -1.67698694 -2.59926342  2.31841253 -2.30973591  1.93339658
  1.90907273  1.46430884  2.61167664  2.88040817  1.86946796  1.50710381
 -1.67004568 -2.3132888   1.2095411   0.69677786  1.55354292 -2.86537878
 -0.46391513  2.44290014]
Mon Jan 13 20:42:53 2025,38,0.13615531374444317,[-2.90940114  2.29528302 -2.17248603 -0.13740833  0.56001833 -2.78877333
  3.05683109  2.20215359  1.15201301 -1.08130717  0.55672955  1.14294931
  1.29137738 -1.90915634  0.77931303  2.89890493 -0.55330235 -0.46355916
 -2.05045292  0.71867595  1.56958778  2.85516363 -1.26791157 -0.26873631
 -2.35272589 -2.27187826  3.11552324  2.5502795  -0.6859825  -2.68134531
  1.51477674 -0.04993089 -2.32704766  2.07507231  1.1262669  -0.62734069
  1.02084822 -1.91938978 -0.3092981   2.32186918 -0.20690791  0.53835846
  2.72212669  1.11244     2.57961354  2.96099002  2.73942268 -2.92098838
  0.29261405 -0.62727919  1.66288638  2.69884573 -0.27949146 -2.4794684
  2.63896733 -3.09741008  0.75698427 -0.78232552 -1.83785907  2.96129182
 -1.89770663 -1.67751797 -2.59873239  2.3178815  -2.30920488  1.93392761
  1.90960376  1.46483987  2.61220767  2.87987714  1.86999899  1.50763484
 -1.66951465 -2.31381983  1.21007213  0.69730889  1.55407395 -2.86484775
 -0.4633841   2.44343117]
Mon Jan 13 20:43:37 2025,39,0.15598963930538132,[-2.91339047  2.29927235 -2.17647536 -0.133419    0.556029   -2.79276266
  3.06082043  2.19816426  1.15600234 -1.0852965   0.56071889  1.14693864
  1.28738804 -1.91314567  0.7753237   2.8949156  -0.55729168 -0.45956982
 -2.05444225  0.71468661  1.56559845  2.85117429 -1.2719009  -0.26474698
 -2.34873656 -2.27586759  3.11153391  2.55426883 -0.68997183 -2.68533464
  1.5107874  -0.05392023 -2.331037    2.07906164  1.13025623 -0.63133003
  1.01685889 -1.91540045 -0.30530877  2.31787985 -0.21089724  0.54234779
  2.71813736  1.11642933  2.57562421  2.96497935  2.74341201 -2.91699905
  0.28862471 -0.63126852  1.65889704  2.70283506 -0.28348079 -2.47547907
  2.64295667 -3.10139942  0.76097361 -0.78631486 -1.83386974  2.96528115
 -1.90169596 -1.6815073  -2.60272172  2.32187084 -2.30521555  1.93791695
  1.90561442  1.46085053  2.616197    2.88386647  1.86600966  1.50364551
 -1.66552532 -2.31780917  1.21406146  0.70129822  1.55806328 -2.86085842
 -0.46737343  2.43944184]
Mon Jan 13 20:44:22 2025,40,0.15972604482834835,[-2.91429105  2.30017293 -2.17737594 -0.13251842  0.55512842 -2.79186208
  3.05991985  2.19906484  1.15510176 -1.08619708  0.56161946  1.14603806
  1.28648747 -1.91224509  0.77442312  2.89581617 -0.55819226 -0.45866925
 -2.05354168  0.71558719  1.56649903  2.85207487 -1.27100032 -0.26564755
 -2.34783598 -2.27676817  3.11243449  2.55336825 -0.68907126 -2.68443406
  1.50988683 -0.05301965 -2.33193757  2.07816106  1.13115681 -0.63042945
  1.01775946 -1.91630102 -0.30440819  2.31697927 -0.20999667  0.54324837
  2.71903794  1.11552876  2.57652479  2.96587993  2.74251143 -2.91609847
  0.28772414 -0.63036795  1.65979762  2.70193449 -0.28438137 -2.47637964
  2.64385724 -3.10229999  0.76187418 -0.78721543 -1.83477031  2.96618173
 -1.90079538 -1.68240788 -2.6036223   2.32097026 -2.30431497  1.93881752
  1.90471385  1.46175111  2.61529642  2.88296589  1.86691023  1.50454609
 -1.66642589 -2.31690859  1.21496204  0.7021988   1.55896386 -2.85995784
 -0.46647285  2.44034241]
Mon Jan 13 20:45:07 2025,41,0.16446230721470123,[-2.91332452  2.30113946 -2.17834247 -0.13155189  0.55609496 -2.79282862
  3.06088638  2.19809831  1.1560683  -1.08716361  0.562586    1.14507153
  1.28552094 -1.91127856  0.77345659  2.89678271 -0.55722572 -0.45963578
 -2.05450821  0.71655372  1.56746556  2.85110834 -1.27003379 -0.26468102
 -2.34880251 -2.2777347   3.11340102  2.55240172 -0.68810472 -2.68346753
  1.50892029 -0.05205312 -2.33290411  2.07719453  1.13212334 -0.63139598
  1.018726   -1.91726755 -0.30344166  2.3179458  -0.2109632   0.54228184
  2.72000447  1.11456222  2.57749132  2.9649134   2.74347796 -2.917065
  0.28869067 -0.63133448  1.65883109  2.70290102 -0.2853479  -2.47734617
  2.64482377 -3.10326653  0.76284072 -0.7862489  -1.83573685  2.96521519
 -1.89982885 -1.68337441 -2.60458883  2.32000373 -2.30334844  1.93978406
  1.90568038  1.46078458  2.61626295  2.88393243  1.86787677  1.50551262
 -1.66545936 -2.31787512  1.21592857  0.70123226  1.55799733 -2.86092437
 -0.46743938  2.43937588]
Mon Jan 13 20:45:52 2025,42,0.11465575184953457,[-2.92045605  2.29400793 -2.185474   -0.13868342  0.54896342 -2.78569708
  3.05375485  2.19096677  1.16319983 -1.09429514  0.56971753  1.15220307
  1.2783894  -1.91841009  0.76632505  2.90391424 -0.55009419 -0.45250425
 -2.04737668  0.70942219  1.56033403  2.85823987 -1.27716532 -0.27181255
 -2.35593405 -2.27060317  3.10626949  2.55953325 -0.69523626 -2.69059906
  1.50178876 -0.05918465 -2.32577257  2.08432607  1.12499181 -0.63852751
  1.02585753 -1.91013602 -0.29631013  2.32507734 -0.21809473  0.53515031
  2.71287294  1.10743069  2.58462285  2.97204493  2.73634643 -2.90993347
  0.2958222  -0.63846601  1.65169955  2.71003255 -0.29247944 -2.48447771
  2.63769224 -3.09613499  0.75570918 -0.79338044 -1.84286838  2.97234673
 -1.89269732 -1.69050595 -2.5974573   2.32713526 -2.31047997  1.93265252
  1.91281191  1.45365305  2.62339449  2.89106396  1.8750083   1.49838109
 -1.67259089 -2.32500665  1.20879704  0.7083638   1.56512886 -2.86805591
 -0.47457092  2.43224435]
Mon Jan 13 20:46:35 2025,43,0.13390882999963163,[-2.92120198  2.29475386 -2.18621994 -0.13942936  0.54970936 -2.78495115
  3.05450078  2.19022084  1.1624539  -1.09354921  0.56897159  1.15145713
  1.27764347 -1.91766416  0.76707099  2.90316831 -0.54934826 -0.45175831
 -2.04663074  0.70867626  1.55958809  2.85898581 -1.27791126 -0.27255849
 -2.35667998 -2.26985723  3.10552355  2.56027919 -0.69598219 -2.68985313
  1.50104283 -0.05993058 -2.32651851  2.085072    1.12424588 -0.63778158
  1.02511159 -1.90939009 -0.29705606  2.32582327 -0.21884067  0.53589624
  2.712127    1.10817663  2.58536879  2.97279087  2.7356005  -2.90918753
  0.29656814 -0.63772008  1.65244549  2.70928662 -0.2917335  -2.48373177
  2.63694631 -3.09688093  0.75645512 -0.7926345  -1.84361431  2.97309266
 -1.89344325 -1.68976001 -2.59671136  2.32638933 -2.30973404  1.93339846
  1.91355785  1.45439898  2.62264855  2.89031802  1.87575423  1.49763515
 -1.67333683 -2.32575259  1.2080511   0.70910973  1.56438293 -2.86730997
 -0.47531685  2.43299028]
Mon Jan 13 20:47:19 2025,44,0.12995501370579876,[-2.92196979  2.29552166 -2.18698774 -0.13866155  0.55047716 -2.78571895
  3.05526859  2.19098864  1.1632217  -1.0927814   0.5697394   1.15222494
