Time,Iteration,Cost,Parameters
  3.07534723  2.19276709  1.18105699 -1.06975034  0.60257671  1.13589225
  1.30796935 -1.87825868  0.72729773  2.88608746 -0.54066381 -0.47900403
 -2.02529319  0.72950044  1.60361725  2.83125874 -1.26008503 -0.25623818
 -2.39117405 -2.2704289   3.13286199  2.54330645 -0.66801016 -2.68122912
  1.51944965 -0.04619943 -2.33021456  2.03794367  1.15167182 -0.64876478
  1.0401728  -1.9268734  -0.31708429  2.3223664  -0.2242757   0.57069675
  2.68640677  1.07156014  2.57775846  2.9454036   2.7599375  -2.9479593
  0.37114011 -0.65103766  1.6519666   2.68890777 -0.25639895 -2.45898679
  2.63979428 -3.07344356  0.79652767 -0.75265867 -1.81720165  2.99152196
 -1.86622942 -1.64146321 -2.54968406  2.30778571 -2.25653003  1.99088492
  1.90475904  1.42432762  2.59626221  2.87726145  1.84163304  1.51949412
 -1.69184762 -2.33954665  1.23483303  0.69924097  1.5748663  -2.86352492
 -0.46520936]
Sun Aug 25 09:33:02 2024,26,0.1261466809094111,[-2.90567184  2.23897952 -2.13281572 -0.11990708  0.55799734 -2.76564686
  3.07644347  2.19167085  1.17996075 -1.0686541   0.60148047  1.13479601
  1.30906559 -1.87716244  0.72620149  2.88499122 -0.53956757 -0.47790779
 -2.02419695  0.73059668  1.60252101  2.8301625  -1.26118127 -0.25733442
 -2.39007781 -2.27152514  3.13176575  2.54440269 -0.6691064  -2.68013288
  1.52054589 -0.04729567 -2.32911832  2.03684743  1.15276806 -0.64766854
  1.03907656 -1.92796964 -0.31598805  2.32346264 -0.22537194  0.57179299
  2.68531053  1.07265638  2.5788547   2.94430736  2.75884126 -2.94686306
  0.37223635 -0.64994142  1.65087036  2.68781153 -0.25749519 -2.46008303
  2.64089052 -3.07234732  0.79762391 -0.75375491 -1.81829789  2.9926182
 -1.86732566 -1.64036697 -2.54858782  2.30668947 -2.25762627  1.98978868
  1.90585528  1.42323138  2.59735845  2.87835769  1.84272928  1.51839788
 -1.69075138 -2.34064289  1.23592927  0.69814473  1.57377006 -2.86242868
 -0.4663056 ]
Sun Aug 25 09:42:42 2024,27,0.12244072287346051,[-2.90474562  2.2380533  -2.1318895  -0.1208333   0.55892357 -2.76472063
  3.07736969  2.19074463  1.17903453 -1.06958032  0.60240669  1.13386979
  1.30813937 -1.87623622  0.72712771  2.884065   -0.53864135 -0.47883401
 -2.02327073  0.7315229   1.60344723  2.82923628 -1.26025505 -0.2564082
 -2.38915159 -2.27245136  3.13083953  2.54347647 -0.66818018 -2.6810591
  1.51961967 -0.04822189 -2.33004454  2.03592121  1.15369428 -0.64674232
  1.03815033 -1.92889586 -0.31506183  2.32253642 -0.22629816  0.57086677
  2.68623676  1.07173016  2.57792848  2.94523359  2.75791504 -2.94593684
  0.37316257 -0.65086764  1.65179658  2.68688531 -0.25842141 -2.45915681
  2.64181675 -3.07142109  0.79855014 -0.75468113 -1.81737166  2.99169198
 -1.86639944 -1.63944075 -2.54951404  2.30761569 -2.25670005  1.98886245
  1.9067815   1.4241576   2.59643223  2.87743147  1.8436555   1.51747166
 -1.6916776  -2.33971667  1.23685549  0.69721851  1.57469628 -2.8633549
 -0.46537938]
Sun Aug 25 09:52:08 2024,28,0.1250431640682223,[-2.9056339   2.23894158 -2.13277778 -0.12172158  0.55981185 -2.76383235
  3.07825797  2.18985635  1.17992281 -1.06869204  0.60151841  1.13298151
  1.30725109 -1.8771245   0.728016    2.88495328 -0.53952963 -0.47972229
 -2.02415901  0.73063462  1.60255895  2.828348   -1.26114333 -0.25729648
 -2.39003987 -2.27333964  3.13172781  2.54258819 -0.66906846 -2.68194738
  1.52050795 -0.04733361 -2.32915626  2.03680949  1.15458256 -0.6476306
  1.03726205 -1.92800758 -0.31417355  2.32164814 -0.22718644  0.57175505
  2.68534847  1.07084188  2.57881676  2.94612187  2.75880332 -2.94682512
  0.37405086 -0.65175592  1.6509083   2.68599702 -0.25753313 -2.46004509
  2.64092846 -3.07230937  0.79766186 -0.75556941 -1.81825995  2.99258026
 -1.86551116 -1.63855247 -2.55040233  2.30850397 -2.25758833  1.98975073
  1.90766978  1.42504588  2.59554395  2.87831975  1.84454378  1.51658338
 -1.69256588 -2.33882838  1.23774377  0.69633023  1.57558456 -2.86246662
 -0.46626766]
Sun Aug 25 10:01:59 2024,29,0.12603706555287697,[-2.90659778  2.23990546 -2.13181389 -0.12268547  0.55884796 -2.76286846
  3.07922186  2.18889246  1.17895892 -1.06965593  0.60055452  1.1339454
  1.3062872  -1.87616061  0.72705211  2.88591717 -0.53856574 -0.4787584
 -2.02319512  0.73159851  1.60159506  2.82931189 -1.26210721 -0.25633259
 -2.39100376 -2.27430353  3.13076392  2.54355208 -0.67003235 -2.68291127
  1.52147184 -0.04636972 -2.33012015  2.03777337  1.15361867 -0.64859449
  1.03629816 -1.92897147 -0.31513744  2.32261203 -0.22815033  0.57271894
  2.68438459  1.06987799  2.57785287  2.94515798  2.75783943 -2.94586123
  0.37308697 -0.65079203  1.64994441  2.68503314 -0.25656924 -2.4590812
  2.64189235 -3.07134549  0.79669797 -0.7565333  -1.81729606  2.99161637
 -1.86454727 -1.63951635 -2.54943844  2.30754008 -2.25662444  1.99071462
  1.90670589  1.42408199  2.59650783  2.87735586  1.84550767  1.51561949
 -1.69352977 -2.33979227  1.23677988  0.69729412  1.57462067 -2.86150273
 -0.46530377]
Sun Aug 25 10:11:49 2024,30,0.12526723269142342,[-2.90659461  2.23990229 -2.13181072 -0.12268865  0.55885113 -2.76286529
  3.07921869  2.18888929  1.17896209 -1.0696591   0.60055135  1.13394222
  1.30629037 -1.87616379  0.72705528  2.88591399 -0.53856257 -0.47876158
 -2.02319829  0.73160168  1.60159189  2.82931506 -1.26210404 -0.25633577
 -2.39100059 -2.2743067   3.13076709  2.54355525 -0.67003552 -2.68291444
  1.52146867 -0.04637289 -2.33012332  2.03777655  1.15362185 -0.64859766
  1.03630134 -1.92896829 -0.31514061  2.3226152  -0.2281535   0.57271576
  2.68438776  1.06988117  2.57785605  2.94515481  2.7578426  -2.9458644
  0.37309014 -0.65079521  1.64994759  2.68503631 -0.25656607 -2.45908437
  2.64189553 -3.07134866  0.79670114 -0.75653012 -1.81729923  2.99161954
 -1.8645441  -1.63951953 -2.54944161  2.30753691 -2.25662761  1.9907178
  1.90670272  1.42407882  2.59651101  2.87735903  1.84551084  1.51562266
 -1.6935266  -2.33979545  1.23678306  0.69729094  1.5746175  -2.86149956
 -0.4653006 ]
Sun Aug 25 10:21:47 2024,31,0.1277416182911941,[-2.90536054  2.24113636 -2.13304479 -0.12145458  0.5600852  -2.76409936
  3.08045276  2.19012336  1.18019616 -1.07089317  0.59931727  1.13270815
  1.30752444 -1.87739786  0.72582121  2.88714806 -0.5373285  -0.47999565
 -2.02443237  0.73283575  1.60035782  2.83054913 -1.26086997 -0.2551017
 -2.38976652 -2.27307263  3.13200117  2.54478932 -0.66880145 -2.68414851
  1.52270274 -0.04760697 -2.33135739  2.03654248  1.15485592 -0.64736359
  1.03753541 -1.92773422 -0.31390654  2.32384927 -0.22938758  0.57148169
  2.68562183  1.06864709  2.57662198  2.94392074  2.75907667 -2.94463033
  0.37432421 -0.64956114  1.64871352  2.68627038 -0.255332   -2.46031844
  2.6431296  -3.07011459  0.79546707 -0.75776419 -1.81606516  2.99285361
 -1.86331003 -1.6407536  -2.54820754  2.30877098 -2.25786168  1.99195187
  1.90793679  1.42284475  2.59774508  2.8785931   1.84674491  1.51685673
 -1.69476067 -2.33856138  1.23554899  0.69852501  1.57338343 -2.86026549
 -0.46653467]
Sun Aug 25 10:31:58 2024,32,0.12124073148723144,[-2.90643745  2.24005945 -2.1341217  -0.12253148  0.55900829 -2.76302245
  3.07937585  2.18904645  1.18127307 -1.07197008  0.60039418  1.13163124
  1.30860135 -1.87847477  0.72689812  2.88607116 -0.53840541 -0.47891874
 -2.02550927  0.73175884  1.60143472  2.82947222 -1.25979306 -0.25617861
 -2.39084343 -2.27199572  3.13092426  2.54371241 -0.66987836 -2.68522542
  1.52377965 -0.04868387 -2.33028048  2.03546557  1.15377901 -0.6484405
  1.03861232 -1.92881113 -0.31282963  2.32277236 -0.23046448  0.5725586
  2.68669874  1.069724    2.57769889  2.94499764  2.76015358 -2.94570724
  0.3732473  -0.64848423  1.64979043  2.68519347 -0.25640891 -2.46139535
  2.64205269 -3.06903768  0.79439016 -0.75668728 -1.81714207  2.99393052
 -1.86223312 -1.64183051 -2.54928445  2.30769407 -2.25893859  1.99302878
  1.9090137   1.42392166  2.59666817  2.87967001  1.84782182  1.51577982
 -1.69583758 -2.33748447  1.23447208  0.69960192  1.57446034 -2.85918858
 -0.46545776]
Sun Aug 25 10:42:39 2024,33,0.12531956258636232,[-2.90584588  2.24065102 -2.13353013 -0.12312305  0.55841673 -2.76361402
  3.07996742  2.18963802  1.18068151 -1.07137851  0.59980262  1.13222281
  1.30800979 -1.8778832   0.72630655  2.88666272 -0.53899697 -0.47832717
 -2.02610084  0.73116728  1.60202629  2.82888066 -1.26038463 -0.25677017
 -2.39025186 -2.27258729  3.13151582  2.54430398 -0.66928679 -2.68463386
  1.52318808 -0.04927544 -2.33087205  2.03605713  1.15437057 -0.64784893
  1.03920388 -1.9294027  -0.31223807  2.32336393 -0.23105605  0.57196704
  2.6872903   1.06913244  2.57710732  2.94440608  2.76074515 -2.94629881
  0.37265574 -0.64907579  1.65038199  2.68578504 -0.25700048 -2.46080379
  2.64264425 -3.06962924  0.79498172 -0.75609572 -1.81773363  2.99333896
 -1.86164155 -1.64242207 -2.54869288  2.3071025  -2.25953016  1.99362034
  1.90960527  1.4233301   2.59725973  2.88026158  1.84841339  1.51637139
 -1.69524601 -2.3368929   1.23506364  0.70019349  1.57386877 -2.85859701
 -0.46604932]
Sun Aug 25 10:52:36 2024,34,0.1259961314222509,[-2.90615499  2.24034191 -2.13383924 -0.12281394  0.55872583 -2.76392312
  3.07965831  2.18932891  1.18099061 -1.07106941  0.60011173  1.13253192
  1.30770068 -1.87757409  0.72599745  2.88697183 -0.53868787 -0.47801806
 -2.02579173  0.73085817  1.6023354   2.82918976 -1.26007552 -0.25707928
 -2.39056097 -2.27289639  3.13182493  2.54461309 -0.6695959  -2.68432475
  1.52287898 -0.04958455 -2.33118116  2.03636624  1.15467968 -0.64815804
  1.03889478 -1.9297118  -0.31192896  2.32367303 -0.23136516  0.57227614
  2.68759941  1.06944155  2.57741643  2.94409697  2.76043604 -2.9459897
  0.37234663 -0.64876668  1.6506911   2.68547593 -0.25730958 -2.46111289
  2.64295336 -3.06993835  0.79529083 -0.75640483 -1.81742453  2.99364806
 -1.86133245 -1.64211297 -2.54900199  2.30741161 -2.25983927  1.99331123
  1.90929616  1.4236392   2.59695063  2.87995247  1.84810428  1.51668049
 -1.6949369  -2.33658379  1.23537275  0.69988438  1.57417788 -2.85828791
 -0.46635843]
Sun Aug 25 11:02:48 2024,35,0.1239997595240168,[-2.90668677  2.23981013 -2.13330746 -0.12334572  0.55819406 -2.7644549
  3.08019009  2.18986068  1.18152239 -1.07160118  0.59957995  1.13200014
  1.30823246 -1.87810587  0.72652922  2.8875036  -0.53921964 -0.47748629
 -2.02632351  0.73138995  1.60180362  2.82972154 -1.25954374 -0.2565475
 -2.39002919 -2.27342817  3.13235671  2.54408131 -0.67012768 -2.68379298
  1.52341075 -0.04905277 -2.33171293  2.03583446  1.1541479  -0.64868982
  1.038363   -1.93024358 -0.31139718  2.32314126 -0.23189693  0.57280792
  2.68813119  1.06997332  2.5779482   2.9435652   2.75990426 -2.94652148
  0.37181485 -0.64823491  1.65015932  2.68494415 -0.25677781 -2.46058112
  2.64348514 -3.06940657  0.79582261 -0.7569366  -1.8179563   2.99311629
 -1.86080067 -1.64158119 -2.54953377  2.30687984 -2.25930749  1.99277946
  1.90982793  1.42417098  2.59641885  2.87942069  1.8475725   1.51721227
 -1.69546868 -2.33711557  1.23484097  0.6993526   1.5736461  -2.85881968
 -0.46689021]
Sun Aug 25 11:12:02 2024,36,0.12502023334716114,[-2.90713652  2.23936038 -2.13375722 -0.12379547  0.5577443  -2.76400515
  3.07974033  2.19031044  1.18107264 -1.07115143  0.6000297   1.13155039
  1.30868221 -1.87765612  0.72697898  2.88705385 -0.5396694  -0.47793604
 -2.02587375  0.7318397   1.60225337  2.82927179 -1.2599935  -0.25609775
 -2.39047895 -2.27387792  3.13190695  2.54363156 -0.67057743 -2.68424273
  1.52386051 -0.04860302 -2.33216269  2.03628422  1.15459766 -0.64824006
  1.03791324 -1.92979383 -0.31184694  2.32359101 -0.23234669  0.57235817
  2.68858094  1.07042308  2.57839796  2.94311544  2.76035402 -2.94697123
  0.3713651  -0.64868466  1.64970957  2.68539391 -0.25632805 -2.46013136
  2.64393489 -3.06985633  0.79627236 -0.75738636 -1.81840606  2.99266653
 -1.86125042 -1.64203094 -2.54998352  2.30732959 -2.25975724  1.9923297
  1.91027769  1.42372123  2.5968686   2.87987045  1.84712275  1.51766202
 -1.69591843 -2.33666582  1.23529073  0.69980236  1.57319635 -2.85926944
 -0.46733996]
Sun Aug 25 11:22:07 2024,37,0.12572192461802045,[-2.90641838  2.24007853 -2.13303907 -0.12451362  0.55702616 -2.76472329
  3.08045848  2.19102859  1.18179078 -1.07186958  0.59931156  1.13226853
  1.30796406 -1.87693797  0.72626083  2.8863357  -0.53895125 -0.4772179
 -2.0265919   0.73255785  1.60153523  2.82855364 -1.25927535 -0.2553796
 -2.39119709 -2.27315978  3.1311888   2.54291341 -0.66985929 -2.68496088
  1.52314236 -0.04932116 -2.33144454  2.03556607  1.1553158  -0.64895821
  1.0371951  -1.92907568 -0.31256508  2.32430916 -0.23306483  0.57164002
  2.68929909  1.06970493  2.5791161   2.94383359  2.75963587 -2.94768938
  0.37064695 -0.64940281  1.64899142  2.68467576 -0.2570462  -2.46084951
  2.64321674 -3.07057448  0.79699051 -0.7581045  -1.8191242   2.99338468
 -1.86196857 -1.64274909 -2.54926537  2.30661144 -2.2590391   1.99161156
  1.91099584  1.42300308  2.59615046  2.88058859  1.84784089  1.51694388
 -1.69520029 -2.33738396  1.23600887  0.7005205   1.57391449 -2.85855129
 -0.46805811]
Sun Aug 25 11:31:51 2024,38,0.12758333233571992,[-2.90572087  2.24077603 -2.13373657 -0.12381612  0.55632865 -2.76402579
  3.07976098  2.19033108  1.18248828 -1.07117207  0.59861405  1.13157103
  1.30726656 -1.87763547  0.72556333  2.8856382  -0.53964875 -0.47652039
 -2.0258944   0.73186035  1.60083773  2.82925114 -1.25857785 -0.25607711
 -2.3918946  -2.27246228  3.13188631  2.54221591 -0.67055679 -2.68426337
  1.52383986 -0.05001867 -2.33214204  2.03626357  1.1546183  -0.64965571
  1.0364976  -1.92837818 -0.31186758  2.32500666 -0.23376234  0.57094252
  2.68999659  1.07040243  2.5784186   2.94313609  2.76033338 -2.94699187
  0.36994945 -0.6487053   1.64829392  2.68537326 -0.2577437  -2.46154701
  2.64391425 -3.07127198  0.79768801 -0.75880201 -1.8184267   2.99408218
 -1.86127107 -1.64205159 -2.54856787  2.30730895 -2.2597366   1.99091405
  1.91029833  1.42230558  2.59545295  2.87989109  1.84714339  1.51624638
 -1.69450279 -2.33808146  1.23531137  0.699823    1.57321699 -2.85785379
 -0.4673606 ]
Sun Aug 25 11:41:52 2024,39,0.12594750367507732,[-2.90594516  2.24055175 -2.13351229 -0.12359183  0.55655294 -2.76380151
  3.07998526  2.19055537  1.18271257 -1.07139636  0.59883834  1.13179531
  1.30749084 -1.87785976  0.72533904  2.88541392 -0.53942447 -0.47629611
 -2.02611868  0.73163606  1.60061344  2.82947543 -1.25835356 -0.25630139
 -2.39211888 -2.27223799  3.13166202  2.54199162 -0.67078107 -2.68403909
  1.52361558 -0.05024295 -2.33191776  2.03603929  1.15439402 -0.64988
  1.03627331 -1.92815389 -0.31209186  2.32523094 -0.23398662  0.5711668
  2.68977231  1.07017815  2.57819432  2.9429118   2.76010909 -2.94676759
  0.37017373 -0.64892959  1.6485182   2.68559755 -0.25796798 -2.4617713
  2.64413853 -3.07149626  0.79746373 -0.75902629 -1.81820242  2.99430647
 -1.86149535 -1.6418273  -2.54834359  2.30708466 -2.25996088  1.99113834
  1.91052262  1.42208129  2.59522867  2.87966681  1.84736767  1.51602209
 -1.69472707 -2.33830575  1.23508709  0.69959872  1.57344127 -2.85807807
 -0.46713632]
Sun Aug 25 11:51:33 2024,40,0.12368950028220974,[-2.90709447  2.24170106 -2.1346616  -0.12474115  0.55540362 -2.76265219
  3.07883594  2.19170468  1.18156325 -1.07254567  0.59998765  1.130646
  1.30634153 -1.87671044  0.72648836  2.8842646  -0.53827515 -0.47514679
 -2.02496937  0.73278538  1.59946413  2.83062474 -1.25720425 -0.25515207
 -2.39096956 -2.27338731  3.13281134  2.54314094 -0.66963176 -2.68288977
  1.52476489 -0.05139226 -2.33076844  2.03718861  1.1532447  -0.65102931
  1.035124   -1.92700458 -0.31324118  2.32638026 -0.23513594  0.57001749
  2.68862299  1.07132746  2.57934363  2.94406112  2.75895978 -2.9479169
  0.36902442 -0.64778027  1.64736889  2.68444823 -0.25681867 -2.46062198
  2.64528785 -3.07264558  0.79631441 -0.7601756  -1.8170531   2.99545578
 -1.86264467 -1.64067799 -2.54719427  2.30593535 -2.2611102   1.99228765
  1.91167193  1.42093198  2.59407936  2.88081612  1.84851699  1.51487278
 -1.69587638 -2.33945506  1.23393777  0.6984494   1.57229196 -2.85692876
 -0.46598701]
Sun Aug 25 12:01:37 2024,41,0.12602707817251693,[-2.90727369  2.24152184 -2.13484082 -0.12456193  0.55558284 -2.76247298
  3.07865673  2.19152547  1.18174247 -1.07236646  0.59980844  1.13046678
  1.30616231 -1.87688966  0.72630914  2.88444382 -0.53809594 -0.47496758
 -2.02514858  0.73260616  1.59928491  2.83044553 -1.25738347 -0.25497286
 -2.39114878 -2.27356652  3.13263212  2.54296172 -0.66945254 -2.68306899
  1.52458568 -0.05157148 -2.33058923  2.03736782  1.15342392 -0.65120853
  1.03494478 -1.92718379 -0.31342039  2.32655947 -0.23531515  0.5701967
  2.68880221  1.07150668  2.57916442  2.94424033  2.75878056 -2.94809612
  0.36920363 -0.64760106  1.64718967  2.68426902 -0.25663945 -2.46044277
  2.64510863 -3.07282479  0.79649363 -0.75999639 -1.81723232  2.99527656
 -1.86246545 -1.6408572  -2.54701506  2.30575613 -2.26093098  1.99246687
  1.91149271  1.42075276  2.59390014  2.8806369   1.84869621  1.51469356
 -1.6960556  -2.33963428  1.23375856  0.69827019  1.57211274 -2.85710797
 -0.46580779]
Sun Aug 25 12:11:31 2024,42,0.12307464151285516,[-2.90643747  2.24235807 -2.1340046  -0.12539815  0.55474662 -2.76163676
  3.07782051  2.19236169  1.18257869 -1.07320268  0.59897222  1.12963056
  1.30699854 -1.87605344  0.72714536  2.88528004 -0.53893216 -0.4758038
 -2.02431236  0.73176994  1.60012113  2.8296093  -1.25821969 -0.25413664
 -2.391985   -2.2727303   3.13346834  2.54379794 -0.66861632 -2.68390521
  1.52374946 -0.0524077  -2.32975301  2.03820404  1.1525877  -0.65204475
  1.03410856 -1.92634757 -0.31258417  2.32572325 -0.23615137  0.56936048
  2.68796599  1.0723429   2.58000064  2.94340411  2.75794434 -2.94893234
  0.37003986 -0.64843728  1.64635345  2.68510524 -0.25747568 -2.45960654
  2.64427241 -3.07366101  0.79732985 -0.75916017 -1.81806854  2.99444034
 -1.86162923 -1.64169343 -2.54785128  2.30491991 -2.26009476  1.99330309
  1.91065649  1.42158898  2.59306392  2.88147313  1.84953243  1.51385734
 -1.69521938 -2.33879806  1.23292234  0.69743397  1.57294897 -2.85794419
 -0.46664401]
Sun Aug 25 12:21:43 2024,43,0.1254757157295264,[-2.90697096  2.24289156 -2.13453809 -0.12486466  0.55421313 -2.76217024
  3.07728702  2.19289518  1.18311218 -1.07373617  0.59843873  1.13016405
  1.30753202 -1.87658693  0.72767885  2.88474655 -0.53839867 -0.47527031
 -2.02377887  0.73123645  1.60065462  2.83014279 -1.25875318 -0.25360315
 -2.39251849 -2.27219681  3.13400183  2.54433143 -0.66914981 -2.68337172
  1.52321597 -0.05294119 -2.32921952  2.03767055  1.15312119 -0.65257824
  1.03464205 -1.92581408 -0.31311766  2.32518976 -0.23561788  0.56989397
  2.68849948  1.07287639  2.57946715  2.9439376   2.75741085 -2.94839885
  0.36950637 -0.64790379  1.64581996  2.68457175 -0.25800917 -2.46014003
  2.6448059  -3.0741945   0.79786334 -0.75862668 -1.81860203  2.99390685
 -1.86109574 -1.64222691 -2.54838477  2.30438642 -2.25956127  1.99383658
  1.910123    1.42212247  2.59253043  2.88093964  1.85006592  1.51439083
 -1.69468589 -2.33826457  1.23238885  0.69796746  1.57241548 -2.85847768
 -0.46611052]
Sun Aug 25 12:31:27 2024,44,0.12431343864885437,[-2.90735102  2.24251149 -2.13491816 -0.12524473  0.5545932  -2.76179018
  3.07690695  2.19251511  1.18273211 -1.07411623  0.59805866  1.13054412
  1.30715196 -1.87696699  0.72805892  2.88512662 -0.5380186  -0.47565038
 -2.02339881  0.73085638  1.60027455  2.83052286 -1.25913324 -0.25322308
 -2.39213842 -2.27257688  3.1343819   2.54395137 -0.66876974 -2.68299166
  1.5228359  -0.05332126 -2.32959958  2.03805062  1.15350125 -0.65219817
  1.03426198 -1.92543402 -0.31349773  2.32556983 -0.23599795  0.5695139
  2.68887954  1.07249632  2.57984722  2.94431767  2.75703078 -2.94877892
  0.36988643 -0.64752372  1.64620003  2.68495182 -0.2576291  -2.4605201
  2.64442583 -3.07457457  0.79824341 -0.75824661 -1.8189821   2.99352679
