Time,Iteration,Cost,Parameters
Fri Dec 13 10:20:46 2024,380,0.04845561015628245,[-2.76517907  2.11996414 -2.21765002  0.08248946  0.35838881 -2.79355968
  3.08569896  2.3946859   1.01761604 -1.01318253  0.83599737  1.23148722
  1.1908357  -2.01199317  0.66020399  2.86799296 -0.8378694  -0.47013512
 -2.18177975  0.66231675  1.64709477  2.96160194 -0.96264194 -0.20558658
 -2.11567863 -2.27309902  2.77557221  2.72292248 -0.45558887 -2.77502969
  1.38662713 -0.03119155 -2.37518818  1.70232443  1.0426334  -1.00726124
  0.75250567 -1.9427242  -0.21232981  2.53749536  0.03400533  0.85521005
  2.75204554  1.32648897  2.38875664]
Fri Dec 13 10:29:02 2024,381,0.04672708621913583,[-2.76512116  2.11990623 -2.21770793  0.08243155  0.35844672 -2.79361759
  3.08564105  2.39474381  1.01767395 -1.01312462  0.83593946  1.23142931
  1.19077779 -2.01205108  0.66014608  2.86805087 -0.83792731 -0.47007721
 -2.18172184  0.66237466  1.64703686  2.96154403 -0.96269985 -0.20564449
 -2.11562072 -2.27304111  2.7755143   2.72286457 -0.45564678 -2.77497178
  1.38656922 -0.03124946 -2.37524609  1.70226652  1.04269131 -1.00720333
  0.75244776 -1.94266629 -0.21227191  2.53743745  0.03406324  0.85515214
  2.75210345  1.32643106  2.38881455]
Fri Dec 13 10:37:06 2024,382,0.04715228931211038,[-2.76351667  2.12151073 -2.21931242  0.08082705  0.35684222 -2.79522209
  3.08724554  2.39634831  1.01606946 -1.01472911  0.83433497  1.23303381
  1.19238229 -2.01365558  0.65854158  2.86965536 -0.83953181 -0.4716817
 -2.18011734  0.66077016  1.64543237  2.96314853 -0.96430435 -0.20403999
 -2.11722521 -2.27464561  2.77390981  2.72126008 -0.45404228 -2.77657628
  1.38496472 -0.02964496 -2.37685059  1.70066203  1.0442958  -1.00880783
  0.75084326 -1.94427079 -0.2138764   2.53904195  0.03245875  0.85675663
  2.75049896  1.32803555  2.39041905]
Fri Dec 13 10:45:11 2024,383,0.04696697598932644,[-2.76409067  2.12208473 -2.21873842  0.08025305  0.35741623 -2.79464808
  3.08667154  2.3957743   1.01664346 -1.01415511  0.83490897  1.23360781
  1.19295629 -2.01422958  0.65796758  2.87022937 -0.8389578  -0.47225571
 -2.17954333  0.66019616  1.64485836  2.96372253 -0.96373034 -0.204614
 -2.11665121 -2.27407161  2.77448381  2.72183408 -0.45461629 -2.77715028
  1.38553873 -0.02907095 -2.37742459  1.70008802  1.0437218  -1.00938183
  0.75026925 -1.94484479 -0.21445041  2.53961595  0.03188474  0.85618263
  2.74992495  1.32746155  2.39099306]
Fri Dec 13 10:53:16 2024,384,0.0464556447418503,[-2.76431731  2.12231137 -2.21896505  0.08002641  0.35718959 -2.79487472
  3.08689817  2.39554767  1.0168701  -1.01438174  0.83513561  1.23338118
  1.19318293 -2.01400295  0.65819421  2.87000273 -0.83918444 -0.47248235
 -2.1793167   0.66042279  1.64463173  2.96394917 -0.96350371 -0.20484063
 -2.11642457 -2.27429824  2.77471045  2.72160745 -0.45484292 -2.77737692
  1.38531209 -0.02884432 -2.37765123  1.69986139  1.04349516 -1.0091552
  0.75049589 -1.94461816 -0.21467704  2.53984259  0.03165811  0.85640926
  2.74969832  1.32723491  2.39076642]
Fri Dec 13 11:01:21 2024,385,0.04626976406964604,[-2.76584103  2.12383509 -2.22048878  0.08155013  0.35566587 -2.79335099
  3.0884219   2.39707139  1.01839382 -1.01590546  0.83665933  1.2349049
  1.19470665 -2.01247923  0.65667049  2.86847901 -0.84070816 -0.47400607
 -2.18084042  0.65889907  1.64615545  2.96547289 -0.96502743 -0.20331691
 -2.11490085 -2.27277452  2.77318672  2.72313117 -0.4533192  -2.77585319
  1.38378837 -0.03036804 -2.37917495  1.69833766  1.04501888 -1.01067892
  0.74897217 -1.94309443 -0.21620076  2.53831887  0.03318183  0.85488554
  2.7481746   1.32571119  2.39229014]
Fri Dec 13 11:09:24 2024,386,0.046618289495365485,[-2.76622566  2.12421972 -2.22087341  0.0811655   0.35528124 -2.79373563
  3.08803726  2.39745602  1.01800919 -1.01552083  0.8362747   1.23452027
  1.19509128 -2.01286386  0.65628586  2.86886365 -0.84032352 -0.4743907
 -2.18045579  0.65851444  1.64577081  2.96585752 -0.96464279 -0.20370154
 -2.11451622 -2.27238989  2.77280209  2.72274653 -0.45293457 -2.77546856
  1.384173   -0.02998341 -2.37955958  1.6987223   1.04540351 -1.01106355
  0.74858754 -1.94347907 -0.2165854   2.5387035   0.03356646  0.85527017
  2.74855923  1.32609582  2.39267477]
Fri Dec 13 11:17:27 2024,387,0.04643359433724752,[-2.76728844  2.12315694 -2.22193618  0.08222828  0.35634402 -2.7947984
  3.08697449  2.39639324  1.01694641 -1.01658361  0.83733747  1.23345749
  1.19615406 -2.01180108  0.65522308  2.86780087 -0.8413863  -0.47332792
 -2.18151856  0.65957721  1.64470804  2.9669203  -0.96570557 -0.20476432
 -2.11557899 -2.27345266  2.77386487  2.72168376 -0.45187179 -2.77653134
  1.38523578 -0.03104618 -2.38062236  1.69978507  1.04434074 -1.01212633
  0.74752476 -1.94454184 -0.21764817  2.53976628  0.03462924  0.85633295
  2.74749645  1.32503305  2.391612  ]
Fri Dec 13 11:25:31 2024,388,0.047301690013117806,[-2.76877624  2.12166914 -2.22044838  0.08371608  0.35485621 -2.7933106
  3.08846229  2.39788105  1.01545861 -1.01807141  0.83882528  1.23196969
  1.19764186 -2.01328889  0.65373528  2.86631307 -0.8428741  -0.47481573
 -2.18003076  0.66106502  1.64322023  2.9654325  -0.96421777 -0.20625212
 -2.1170668  -2.27494047  2.77237706  2.72019595 -0.4533596  -2.77801914
  1.38672358 -0.02955838 -2.37913455  1.69829727  1.04582854 -1.01063852
  0.74603696 -1.94602965 -0.21616037  2.54125408  0.03314143  0.85484515
  2.74600865  1.32652085  2.3930998 ]
Fri Dec 13 11:33:35 2024,389,0.045708105774316936,[-2.76867109  2.12156399 -2.22034323  0.08361093  0.35475106 -2.79341575
  3.08835714  2.3977759   1.01556376 -1.01817656  0.83893043  1.23186453
  1.19774701 -2.01318373  0.65363013  2.86620791 -0.84297926 -0.47471057
 -2.17992561  0.66117017  1.64332539  2.96532734 -0.96432292 -0.20614697
 -2.11717195 -2.27504562  2.77248222  2.7200908  -0.45346475 -2.77791399
  1.38661843 -0.02966353 -2.3790294   1.69819212  1.04593369 -1.01074368
  0.74614211 -1.9461348  -0.21605522  2.54135923  0.03303628  0.85473999
  2.7461138   1.326626    2.39320495]
Fri Dec 13 11:41:42 2024,390,0.0472220614878991,[-2.76738633  2.12027923 -2.21905847  0.08232617  0.35603582 -2.79470051
  3.08964189  2.39649114  1.01684852 -1.01946132  0.83764567  1.23314929
  1.19903177 -2.01189898  0.65491488  2.86492316 -0.84426402 -0.47342582
 -2.18121037  0.65988541  1.64461015  2.96404259 -0.96560768 -0.20743173
 -2.11845671 -2.27633038  2.77376698  2.72137556 -0.45217999 -2.77919875
  1.38790319 -0.03094829 -2.37774464  1.69690736  1.04721845 -1.00945892
  0.74485735 -1.94741956 -0.21733997  2.54264399  0.03432104  0.85602475
  2.74739856  1.32791076  2.3919202 ]
Fri Dec 13 11:49:50 2024,391,0.04559856229690965,[-2.76611434  2.12155122 -2.21778648  0.08359816  0.35476382 -2.79597251
  3.09091389  2.39776313  1.01557652 -1.01818933  0.83891767  1.23442129
  1.19775978 -2.01062698  0.65364289  2.86365116 -0.84553601 -0.47469781
 -2.18248236  0.66115741  1.64588214  2.96531458 -0.96433568 -0.20615974
 -2.11718471 -2.27760237  2.77249498  2.72264755 -0.45345199 -2.77792675
  1.38663119 -0.03222028 -2.37901664  1.69563537  1.04849045 -1.00818692
  0.74612935 -1.94614756 -0.21606798  2.54391599  0.03304904  0.85729675
  2.74612657  1.32918275  2.39319219]
Fri Dec 13 11:57:56 2024,392,0.04544891357956291,[-2.76690383  2.12076173 -2.21857597  0.08280867  0.35555332 -2.79518301
  3.09170338  2.39697364  1.01478703 -1.01739983  0.83970716  1.23521078
  1.19697028 -2.01141648  0.6528534   2.86444066 -0.8463255  -0.4754873
 -2.18169286  0.6619469   1.64509264  2.96452509 -0.96354619 -0.20694923
 -2.11639522 -2.27681288  2.77328448  2.72343705 -0.45266249 -2.77871625
  1.3858417  -0.03300978 -2.37980613  1.69484587  1.04770095 -1.00897642
  0.74691884 -1.94693706 -0.21685747  2.54470548  0.03383854  0.85808624
  2.74691606  1.32997225  2.3924027 ]
Fri Dec 13 12:06:02 2024,393,0.04677074719823322,[-2.76755969  2.12141759 -2.21923183  0.08346452  0.35489746 -2.79452716
  3.09235924  2.39762949  1.01413117 -1.01805569  0.84036302  1.23455492
  1.19762614 -2.01076062  0.65350925  2.86509651 -0.84566965 -0.47483145
 -2.18234872  0.66260276  1.64443679  2.96518094 -0.96289033 -0.20760509
 -2.11573936 -2.27615702  2.77394033  2.7240929  -0.45200664 -2.77806039
  1.38518584 -0.03235392 -2.37915028  1.69419002  1.04835681 -1.00832056
  0.7475747  -1.9462812  -0.21620162  2.54536134  0.03449439  0.85743039
  2.7462602   1.3306281   2.39305855]
Fri Dec 13 12:14:13 2024,394,0.04561051497584444,[-2.76871667  2.1202606  -2.22038881  0.08462151  0.35374048 -2.79568414
  3.09351622  2.39647251  1.01297419 -1.01921267  0.83920603  1.23571191
  1.19878312 -2.01191761  0.65466624  2.8662535  -0.84682663 -0.47598843
 -2.18350571  0.66144577  1.6432798   2.96633793 -0.96404732 -0.20876207
 -2.11458238 -2.27500004  2.77509732  2.72524989 -0.45316362 -2.77921738
  1.38402886 -0.03351091 -2.37799329  1.695347    1.04719982 -1.00716358
  0.74873168 -1.94743819 -0.21504463  2.54420435  0.03565138  0.85858737
  2.74510322  1.32947112  2.39421554]
Fri Dec 13 12:22:22 2024,395,0.0454813775526348,[-2.76732326  2.11886719 -2.22178222  0.0832281   0.35513389 -2.79429073
  3.09490964  2.3950791   1.0143676  -1.01781926  0.84059944  1.2343185
  1.20017654 -2.01052419  0.65605965  2.86486009 -0.84543322 -0.47738185
 -2.18489912  0.66005236  1.64188639  2.96773134 -0.96544073 -0.21015548
 -2.11318897 -2.27360662  2.77649073  2.7266433  -0.45455703 -2.78061079
  1.38542227 -0.0321175  -2.3793867   1.69395359  1.04580641 -1.00855699
  0.74733827 -1.94604477 -0.21365122  2.54559776  0.03704479  0.85998078
  2.74370981  1.32807771  2.39282212]
Fri Dec 13 12:30:54 2024,396,0.04586039750290563,[-2.76756611  2.11862434 -2.22153938  0.08298525  0.35489104 -2.79453358
  3.09515248  2.39532194  1.01461045 -1.01757641  0.84084229  1.23407565
  1.19993369 -2.01028135  0.6563025   2.86510293 -0.84567607 -0.47762469
 -2.18514197  0.66029521  1.64212924  2.96797419 -0.96519788 -0.21039833
 -2.11294612 -2.27336378  2.77673358  2.72640045 -0.45431419 -2.78085364
  1.38517942 -0.03236034 -2.37962955  1.69419644  1.04604926 -1.00879984
  0.74758112 -1.94580193 -0.21340837  2.54535492  0.03728764  0.85973794
  2.74395265  1.32783486  2.39257928]
Fri Dec 13 12:39:02 2024,397,0.04719088656151725,[-2.76805706  2.1191153  -2.22104842  0.0824943   0.35440009 -2.79404262
  3.09564344  2.39483099  1.0151014  -1.01806737  0.84133324  1.2345666
  1.20042464 -2.0107723   0.65679345  2.86559389 -0.84616702 -0.47713374
 -2.18563292  0.65980425  1.64262019  2.96748323 -0.96568884 -0.20990738
 -2.11245516 -2.27385473  2.77722453  2.72689141 -0.45480514 -2.78134459
  1.38468847 -0.0328513  -2.38012051  1.69468739  1.0455583  -1.00830888
  0.74709016 -1.94629288 -0.21291742  2.54486396  0.03777859  0.86022889
  2.7434617   1.32734391  2.39307023]
Fri Dec 13 12:47:06 2024,398,0.04680293406001327,[-2.76718169  2.11823992 -2.22017305  0.08336967  0.35527546 -2.794918
  3.09651881  2.39570636  1.01422603 -1.01894274  0.84220862  1.23544198
  1.20130002 -2.01164768  0.65766883  2.86646926 -0.8470424  -0.47625836
 -2.1865083   0.66067963  1.64349557  2.96660786 -0.96481346 -0.21078275
 -2.11157979 -2.27473011  2.77634915  2.72601603 -0.45392976 -2.78221997
  1.38381309 -0.03372667 -2.38099588  1.69556277  1.04643368 -1.00743351
  0.74621479 -1.9454175  -0.2137928   2.54398859  0.03865397  0.86110427
  2.74258632  1.32821928  2.39219485]
Fri Dec 13 12:55:17 2024,399,0.04592303023897913,[-2.7670084   2.1184132  -2.21999976  0.08354296  0.35544875 -2.79509128
  3.0966921   2.39553308  1.01439931 -1.01876946  0.84203534  1.23561527
  1.2014733  -2.01147439  0.65784211  2.86664255 -0.84686911 -0.47643165
 -2.18633501  0.66050634  1.64332229  2.96643457 -0.96498675 -0.21060947
 -2.1114065  -2.27490339  2.77652244  2.72584275 -0.45375648 -2.78204668
  1.38398638 -0.03355339 -2.3808226   1.69573605  1.04660696 -1.00760679
  0.7460415  -1.94559079 -0.21396608  2.5438153   0.03882725  0.86127755
  2.74241304  1.32839257  2.39236814]
Fri Dec 13 13:03:19 2024,400,0.04660744298297289,[-2.76789882  2.11752279 -2.21910935  0.08265254  0.35455833 -2.7959817
  3.09580168  2.39464266  1.01350889 -1.01965988  0.84292575  1.23650568
  1.20058289 -2.01058398  0.65695169  2.86753296 -0.84775953 -0.47732206
 -2.18722543  0.66139676  1.6442127   2.96732499 -0.96587716 -0.21149988
 -2.11051609 -2.27401298  2.77563202  2.72673316 -0.45286606 -2.78115627
  1.38309596 -0.03444381 -2.37993218  1.69662647  1.04749738 -1.00671637
  0.74693192 -1.94648121 -0.2148565   2.54470572  0.03971767  0.86216797
  2.74152262  1.32750215  2.39147772]
Fri Dec 13 13:11:29 2024,401,0.04582926724230265,[-2.7674318   2.11705577 -2.21957637  0.08218552  0.35502535 -2.79551468
  3.09533466  2.39510969  1.01304187 -1.0201269   0.84245873  1.23603866
  1.20104991 -2.011051    0.65648467  2.86799998 -0.84822655 -0.47778908
 -2.18769245  0.66092974  1.64467972  2.96685797 -0.96634418 -0.21103286
 -2.11004907 -2.27354595  2.775165    2.72720018 -0.45333308 -2.78068925
  1.38356298 -0.03397679 -2.37946516  1.69709349  1.04703036 -1.0071834
  0.74739894 -1.94601418 -0.21532352  2.54517274  0.03925065  0.86170095
  2.74198964  1.32703513  2.3910107 ]
Fri Dec 13 13:19:32 2024,402,0.046313685521453825,[-2.76545377  2.11507774 -2.22155439  0.08416355  0.35304732 -2.79749271
  3.09731269  2.39313166  1.0150199  -1.02210492  0.8404807   1.23406063
  1.19907188 -2.01302903  0.65450665  2.86602196 -0.85020458 -0.47976711
 -2.18967048  0.65895171  1.64665775  2.96883599 -0.96436615 -0.21301089
 -2.11202709 -2.27552398  2.77318697  2.72522216 -0.45135506 -2.78266727
  1.38554101 -0.03595481 -2.37748713  1.69907151  1.04900839 -1.00916142
  0.74937697 -1.94403616 -0.21334549  2.54715077  0.03727262  0.86367897
  2.74396767  1.32901316  2.39298873]
Fri Dec 13 13:27:35 2024,403,0.043568200197242446,[-2.76514274  2.11476671 -2.22124336  0.08385251  0.35335836 -2.79780374
  3.09700166  2.39282062  1.01470887 -1.02179389  0.84016967  1.23437167
  1.19876085 -2.01334006  0.65481768  2.86633299 -0.84989355 -0.47945608
 -2.18998151  0.65864068  1.64634672  2.96914703 -0.96405512 -0.21332192
 -2.11233813 -2.27583502  2.77287594  2.72553319 -0.45104402 -2.78297831
  1.38522998 -0.03564378 -2.37779817  1.69876048  1.04931942 -1.00885039
  0.749688   -1.94434719 -0.21365652  2.5474618   0.03696159  0.86399001
  2.74365664  1.32870212  2.3926777 ]
Fri Dec 13 13:35:41 2024,404,0.046383838389263125,[-2.76404417  2.11586527 -2.22234192  0.08275395  0.35445692 -2.79670518
  3.09590309  2.39391919  1.01580743 -1.02069533  0.83907111  1.23547023
  1.19985941 -2.0122415   0.65591624  2.86523443 -0.85099211 -0.47835751
 -2.19108007  0.65973924  1.64524815  2.96804846 -0.96295656 -0.21442049
 -2.11123956 -2.27693358  2.77177738  2.72443463 -0.44994546 -2.78187974
  1.38632854 -0.03674234 -2.3766996   1.69985904  1.04822086 -1.00775183
  0.74858944 -1.94544575 -0.21255796  2.54856036  0.03806015  0.86508857
  2.74255808  1.32760356  2.39157913]
Fri Dec 13 13:43:34 2024,405,0.04611121691578605,[-2.76335338  2.11517447 -2.22165113  0.08344474  0.35376613 -2.79601438
  3.0952123   2.39322839  1.01649823 -1.02000453  0.8397619   1.23616102
  1.20055021 -2.01293229  0.65522545  2.86454363 -0.8516829  -0.47766672
 -2.19038928  0.66043004  1.64593895  2.96873926 -0.96226576 -0.21372969
 -2.11193036 -2.27624278  2.77108658  2.72512542 -0.45063625 -2.78257054
  1.38701933 -0.03605155 -2.3773904   1.69916825  1.04891165 -1.00706103
  0.74789864 -1.94613655 -0.21324875  2.54925116  0.03875095  0.86439778
  2.74186728  1.32691277  2.39088834]
Fri Dec 13 13:51:39 2024,406,0.04553548618191569,[-2.76189577  2.11663208 -2.22019353  0.08490235  0.35522373 -2.79455678
  3.0966699   2.39177079  1.01504062 -1.02146214  0.84121951  1.23761863
  1.1990926  -2.01147469  0.65376784  2.86308603 -0.85314051 -0.47912432
 -2.19184688  0.65897243  1.64739655  2.97019686 -0.96372337 -0.2151873
 -2.11047275 -2.27478518  2.76962898  2.72366782 -0.44917865 -2.78111293
  1.38556173 -0.03459394 -2.378848    1.69771065  1.05036926 -1.00851864
  0.74644104 -1.94467894 -0.21179115  2.55070876  0.03729334  0.86585538
  2.74332489  1.32837037  2.38943073]
Fri Dec 13 13:59:50 2024,407,0.044990936718894196,[-2.76217514  2.11691145 -2.22047289  0.08462298  0.35494436 -2.79483614
  3.09694927  2.39149142  1.01476125 -1.02118277  0.84149887  1.237898
  1.19937197 -2.01119532  0.65404721  2.86280666 -0.85286114 -0.47940369
 -2.19156752  0.6592518   1.64767592  2.9699175  -0.963444   -0.21546667
 -2.11075212 -2.27506455  2.76990835  2.72394718 -0.44945802 -2.78083357
  1.3858411  -0.03431458 -2.37856863  1.69799001  1.05064862 -1.008798
  0.74616167 -1.94439958 -0.21151178  2.55042939  0.03701397  0.86613475
  2.74360425  1.32864974  2.3897101 ]
Fri Dec 13 14:07:58 2024,408,0.047163814237980356,[-2.76232382  2.11706012 -2.22062157  0.08477166  0.35479569 -2.79468747
  3.0968006   2.39134275  1.01461258 -1.0210341   0.8413502   1.23804667
  1.19952064 -2.01134399  0.65419589  2.86295533 -0.85300981 -0.47925502
 -2.19171619  0.65940047  1.64752725  2.96976882 -0.96329533 -0.21561534
 -2.11060345 -2.27491587  2.77005702  2.72379851 -0.44930934 -2.78098224
  1.38598977 -0.0341659  -2.37841996  1.69784134  1.0507973  -1.00894668
  0.74601299 -1.94454825 -0.21166046  2.55028072  0.03716265  0.86598607
  2.74375293  1.32850106  2.38985878]
Fri Dec 13 14:16:07 2024,409,0.044878156133193105,[-2.76216874  2.11721519 -2.22046649  0.08461658  0.35495076 -2.79484254
  3.09695567  2.39118767  1.01476765 -1.02087902  0.84150527  1.23820174
  1.19967572 -2.01118892  0.65435096  2.86311041 -0.85285474 -0.47941009
 -2.19156112  0.6592454   1.64768232  2.9699239  -0.96314025 -0.21546027
 -2.11075852 -2.27507095  2.7702121   2.72395358 -0.44915427 -2.78113731
  1.38614485 -0.03401083 -2.37826489  1.69799641  1.05064222 -1.0087916
  0.74585792 -1.94439318 -0.21181553  2.55012565  0.03700757  0.86614115
  2.74359785  1.32865614  2.3897037 ]
Fri Dec 13 14:24:16 2024,410,0.04529439049437152,[-2.76212785  2.11725609 -2.2204256   0.08457569  0.35490987 -2.79488344
  3.09699656  2.39114678  1.01480855 -1.02091991  0.84146438  1.23824264
  1.19963483 -2.01114803  0.65431007  2.86306952 -0.85289563 -0.4793692
 -2.19152022  0.65928629  1.64764143  2.969883   -0.96309936 -0.21541937
 -2.11079941 -2.27503006  2.7701712   2.72391269 -0.44911338 -2.78117821
  1.38618574 -0.03396994 -2.37830578  1.69795552  1.05060133 -1.00875071
  0.74589881 -1.94435228 -0.21177464  2.55016654  0.03696668  0.86618204
  2.74355696  1.32869703  2.38966281]
Fri Dec 13 14:32:23 2024,411,0.04444093212890136,[-2.76176948  2.11761445 -2.22006723  0.08493406  0.35526824 -2.7952418
  3.09735493  2.39078841  1.01516691 -1.02127828  0.84182275  1.23788427
  1.19999319 -2.01150639  0.6539517   2.86342788 -0.85253727 -0.47972757
 -2.19116186  0.65964466  1.6479998   2.97024137 -0.96274099 -0.21577774
 -2.11115778 -2.27538842  2.77052957  2.72355433 -0.44875501 -2.78081984
  1.3865441  -0.03361157 -2.37866414  1.69759716  1.05024297 -1.00910908
  0.74554045 -1.94399392 -0.21213301  2.5505249   0.03732505  0.86654041
  2.7431986   1.3290554   2.38930444]
Fri Dec 13 14:40:33 2024,412,0.04527641877154227,[-2.76123285  2.11707782 -2.22060387  0.08547069  0.3547316  -2.79470517
  3.09789156  2.39025178  1.01570355 -1.02074165  0.84235938  1.2384209
  1.20052983 -2.01096976  0.65341507  2.86396452 -0.85200063 -0.4802642
 -2.19062522  0.65910802  1.64746316  2.96970474 -0.96327763 -0.21524111
 -2.11062115 -2.27592506  2.77106621  2.72409096 -0.44929164 -2.7802832
  1.38600747 -0.03307494 -2.37920078  1.69813379  1.04970633 -1.00964571
  0.74500381 -1.94453055 -0.21266964  2.55106154  0.03786168  0.86600377
  2.74266196  1.32851876  2.38984108]
Fri Dec 13 14:49:03 2024,413,0.04522871788529728,[-2.76176183  2.1176068  -2.22007489  0.08494171  0.35420262 -2.79417619
  3.09736258  2.39078076  1.01517456 -1.02021266  0.84288837  1.23789192
  1.20105881 -2.01149874  0.65394405  2.8644935  -0.85252961 -0.48079318
 -2.19115421  0.65963701  1.64693418  2.97023372 -0.96274865 -0.21471212
 -2.11009216 -2.27539608  2.77053722  2.72356198 -0.44982063 -2.77975422
  1.38547849 -0.03360392 -2.37972976  1.69866277  1.04917735 -1.0101747
  0.74447483 -1.94505953 -0.21319862  2.55159052  0.0373327   0.86653275
  2.74319094  1.32798978  2.39037006]
Fri Dec 13 14:57:18 2024,414,0.0441890441345814,[-2.762087    2.11728163 -2.22040006  0.08461654  0.35452779 -2.79450136
  3.09703741  2.39110593  1.01484939 -1.02053783  0.84321354  1.23821709
  1.20138398 -2.01117357  0.65426922  2.86481867 -0.85285478 -0.48046801
 -2.19082903  0.65931183  1.64725935  2.96990855 -0.96242347 -0.2150373
 -2.10976699 -2.27572125  2.77086239  2.72323681 -0.4501458  -2.78007939
  1.38580366 -0.03327875 -2.37940459  1.69898794  1.04950252 -1.01049987
  0.7448     -1.94473436 -0.21287345  2.55191569  0.03700753  0.86620758
  2.74286577  1.32831495  2.39004489]
Fri Dec 13 15:05:21 2024,415,0.04540957308521326,[-2.76145755  2.11791108 -2.21977061  0.08524599  0.35389834 -2.79387191
  3.09640796  2.39047648  1.01421994 -1.02116728  0.84258409  1.23884654
  1.20075453 -2.01054412  0.65363977  2.86418922 -0.85348423 -0.47983856
 -2.19019958  0.65868238  1.6466299   2.9692791  -0.96179402 -0.21440785
 -2.11039644 -2.2763507   2.77149184  2.72386626 -0.44951635 -2.78070884
  1.38517421 -0.0326493  -2.38003404  1.69961739  1.05013197 -1.00987042
  0.74542945 -1.94410491 -0.212244    2.55254514  0.03763698  0.86557813
  2.74349522  1.3289444   2.39067434]
Fri Dec 13 15:13:25 2024,416,0.045582812573064214,[-2.76154188  2.11799541 -2.21985494  0.08533032  0.35381401 -2.79395624
  3.09649229  2.39039215  1.01430427 -1.02108295  0.84249976  1.23893087
  1.2006702  -2.01062845  0.6537241   2.86427355 -0.85356856 -0.47975423
 -2.19011525  0.65876671  1.64654557  2.96919477 -0.96187835 -0.21449218
 -2.11048077 -2.27626637  2.77157617  2.72395059 -0.44943202 -2.78079317
  1.38508988 -0.03256497 -2.37994971  1.69970172  1.0502163  -1.00995475
  0.74551378 -1.94402058 -0.21232833  2.55262947  0.03772131  0.86566246
  2.74357955  1.32902873  2.39075867]
Fri Dec 13 15:21:28 2024,417,0.04378601228027651,[-2.76241639  2.11886991 -2.22072944  0.08620482  0.35468852 -2.79483074
  3.0973668   2.39126666  1.01342977 -1.02195746  0.84162525  1.23805637
  1.20154471 -2.01150296  0.65459861  2.86339905 -0.85269406 -0.48062874
 -2.18924075  0.65789221  1.64742007  2.96832026 -0.96100385 -0.21536668
 -2.11135528 -2.27539186  2.77070167  2.72482509 -0.44855751 -2.78166768
  1.38596438 -0.03169046 -2.38082421  1.70057623  1.04934179 -1.01082925
  0.74638828 -1.94489509 -0.21145383  2.55350398  0.03684681  0.86653697
  2.74270505  1.32990324  2.39163317]
Fri Dec 13 15:29:31 2024,418,0.04660510212100818,[-2.76218482  2.11863835 -2.22049788  0.08597325  0.35492009 -2.79459917
  3.09759836  2.39149823  1.01366134 -1.02172589  0.84139369  1.23828793
  1.20131314 -2.01127139  0.65436704  2.86316748 -0.85292563 -0.48039717
 -2.18947232  0.65812378  1.64718851  2.96855183 -0.96077228 -0.21559825
 -2.11158684 -2.27516029  2.77093324  2.72505666 -0.44832595 -2.78189925
  1.38619595 -0.03145889 -2.38059265  1.7008078   1.04911023 -1.01059769
  0.74615672 -1.94512666 -0.2116854   2.55327241  0.03707837  0.86676854
  2.74247348  1.3301348   2.39140161]
Fri Dec 13 15:37:36 2024,419,0.047098135914853706,[-2.76190031  2.11892286 -2.22078239  0.08568874  0.3552046  -2.79431466
  3.09788287  2.39178274  1.01394585 -1.02144138  0.8416782   1.23857245
  1.20102863 -2.0115559   0.65408253  2.86288297 -0.85264112 -0.48068168
 -2.18975683  0.65783927  1.646904    2.96883634 -0.96048777 -0.21588276
 -2.11187136 -2.27487578  2.77064873  2.72534117 -0.44804143 -2.78161473
  1.38648046 -0.03117438 -2.38030813  1.70052328  1.04882572 -1.01031317
  0.74644123 -1.94541117 -0.21140088  2.5529879   0.03679386  0.86648402
  2.74275799  1.33041931  2.39111709]
Fri Dec 13 15:45:42 2024,420,0.044217730811948304,[-2.7610136   2.11980956 -2.21989568  0.08480204  0.35431789 -2.79520137
  3.09876958  2.39266944  1.01305914 -1.02232808  0.84079149  1.23945915
  1.20014192 -2.01066919  0.65319582  2.86199626 -0.85175441 -0.47979498
 -2.19064353  0.65695256  1.6477907   2.96972305 -0.95960107 -0.21676947
 -2.11098465 -2.27398908  2.76976202  2.72622788 -0.44715473 -2.78072803
  1.38736717 -0.03028768 -2.38119484  1.69963658  1.04971242 -1.01119988
  0.74732793 -1.94629787 -0.21228759  2.55210119  0.03768057  0.86737073
  2.74364469  1.33130602  2.3920038 ]
Fri Dec 13 15:53:49 2024,421,0.045776071185632476,[-2.76077295  2.12005022 -2.21965503  0.08504269  0.35455855 -2.79544202
  3.09901023  2.3929101   1.01281849 -1.02256874  0.84055084  1.2392185
  1.20038258 -2.01090985  0.65343648  2.86175561 -0.85151376 -0.48003563
 -2.19040288  0.65671191  1.64755005  2.96948239 -0.95984172 -0.21701012
 -2.110744   -2.27374842  2.76952137  2.72598722 -0.44691407 -2.78096868
  1.38760782 -0.03004702 -2.38143549  1.69987723  1.04947177 -1.01144053
  0.74708728 -1.94605722 -0.21252824  2.55186054  0.03792122  0.86761138
  2.74340404  1.33154667  2.39176314]
Fri Dec 13 16:01:53 2024,422,0.04521090089095104,[-2.76125648  2.12053375 -2.22013856  0.08552623  0.35407501 -2.79495849
  3.0985267   2.39339363  1.01233496 -1.02208521  0.8400673   1.23873496
  1.20086611 -2.01139338  0.65295294  2.86223914 -0.85199729 -0.4795521
 -2.18991935  0.65719544  1.64803358  2.96996593 -0.95935819 -0.21749365
 -2.11026046 -2.27326489  2.76903783  2.72647075 -0.44739761 -2.78048515
