Time,Iteration,Cost,Parameters
 -1.84990147  0.53228663  1.74950295  3.01572169 -1.2903346  -0.2982509
 -1.95077773 -2.26120486  3.20926376  2.47303041 -0.8892085  -2.61955522
  1.8542927  -0.2236856  -2.26899394  1.89765443  1.40002696 -0.31327699
  0.84192919 -1.95942932 -0.26851356  2.31518818  0.09220494  0.56559167
  2.58355122  0.76315671  2.73621171  2.83526021  2.70180709 -2.84973286
  0.27786802 -0.70248855  1.44069321  2.61317593 -0.35370286 -1.8201721
  2.79172548 -3.18145548  0.73333605 -0.56310775 -1.77219584  3.24427776
 -1.7135764  -1.67524164 -2.98580088  2.07269582 -2.15416773  1.87603598
  2.01756193  1.63368266  2.48799376  2.86242622  1.69458575  1.76642644
 -1.8435404  -2.51882173  1.49059475  0.98159943  1.70607734 -2.49908302
 -0.29699115]
Thu Aug 29 13:18:30 2024,907,0.0875329840536575,[-1.40111644  2.17742054 -1.94507012 -0.43464023  0.90604095 -3.16785376
  3.05336123  2.36371041  1.35732423 -0.76050037  0.52152974  1.48104394
  1.44842503 -1.59798987  0.78856481  2.79475048 -0.47865819 -0.3267282
 -1.849721    0.53210616  1.74932248  3.01590216 -1.29051507 -0.29843137
 -1.95059726 -2.26102439  3.20908329  2.47321087 -0.88902803 -2.61973569
  1.85411223 -0.22386607 -2.26881347  1.89747396  1.40020743 -0.31309652
  0.84210966 -1.95924885 -0.26833309  2.31500771  0.09238541  0.5654112
  2.58373169  0.76297624  2.73639217  2.83544068  2.70198755 -2.84991333
  0.27768755 -0.70266902  1.44051274  2.6133564  -0.35388333 -1.81999163
  2.79154501 -3.18163594  0.73351652 -0.56292729 -1.77201537  3.2440973
 -1.71339593 -1.67542211 -2.98598135  2.07251535 -2.15398726  1.87585551
  2.01738146  1.63386312  2.48781329  2.86224575  1.69440528  1.76624597
 -1.84335993 -2.51864126  1.49077522  0.98141896  1.70589687 -2.49926349
 -0.29717162]
Thu Aug 29 13:25:45 2024,908,0.08905540580573092,[-1.40117787  2.17735911 -1.94500869 -0.4345788   0.90610238 -3.16791518
  3.05342266  2.36377184  1.3572628  -0.76056179  0.52146831  1.48098251
  1.44836361 -1.5980513   0.78850339  2.79468905 -0.47871962 -0.32678962
 -1.84978243  0.53216759  1.74938391  3.01596359 -1.29045364 -0.29836994
 -1.95065868 -2.26096296  3.20902186  2.4732723  -0.88908946 -2.61979711
  1.8540508  -0.22380464 -2.2688749   1.89741253  1.400146   -0.31315795
  0.84217109 -1.95918742 -0.26839452  2.31506914  0.09244684  0.56534977
  2.58379312  0.76303767  2.7364536   2.83550211  2.70204898 -2.8498519
  0.27762612 -0.70260759  1.44057417  2.61329497 -0.35394476 -1.8199302
  2.79148358 -3.18169737  0.73357794 -0.56298871 -1.7720768   3.24415872
 -1.7133345  -1.67536068 -2.98591992  2.07245392 -2.15404869  1.87591694
  2.01744289  1.6338017   2.48775186  2.86230718  1.69434385  1.7663074
 -1.84342136 -2.51857984  1.49083665  0.98135753  1.7059583  -2.49932492
 -0.29711019]
Thu Aug 29 13:33:00 2024,909,0.09280520692117462,[-1.40138107  2.1775623  -1.94521189 -0.43437561  0.90589919 -3.16771199
  3.05321947  2.36356865  1.35705961 -0.7603586   0.52167151  1.48077932
  1.44816041 -1.59825449  0.78870658  2.79489224 -0.47892281 -0.32699282
 -1.84998562  0.5319644   1.74958711  3.01576039 -1.29025045 -0.29857313
 -1.95086188 -2.26116615  3.20881867  2.4734755  -0.88929266 -2.61959392
  1.85384761 -0.22360145 -2.26867171  1.89720934  1.4003492  -0.31336114
  0.84237428 -1.95898423 -0.26859771  2.31527234  0.09265004  0.56514658
  2.58399631  0.76283448  2.7366568   2.83529892  2.70225218 -2.85005509
  0.27742292 -0.7024044   1.44037098  2.61309178 -0.35414795 -1.82013339
  2.79168677 -3.18190057  0.73337475 -0.56278552 -1.7718736   3.24395553
 -1.71353769 -1.67515748 -2.98612311  2.07225073 -2.15425189  1.87571374
  2.01723969  1.63400489  2.48795506  2.86251037  1.69454704  1.76651059
 -1.84362455 -2.51878303  1.49063345  0.98115434  1.70616149 -2.49952811
 -0.296907  ]
Thu Aug 29 13:40:15 2024,910,0.09081117442223008,[-1.40145788  2.17748549 -1.94513507 -0.4342988   0.90582238 -3.16778881
  3.05314265  2.36349183  1.35698279 -0.76028179  0.52159469  1.48085613
  1.44823723 -1.59817768  0.78878339  2.79481543 -0.47899962 -0.326916
 -1.84990881  0.53188758  1.74951029  3.01583721 -1.29032726 -0.29849632
 -1.95093869 -2.26108934  3.20874186  2.47355231 -0.88921584 -2.61967074
  1.8537708  -0.22352464 -2.26874852  1.89728615  1.40027238 -0.31328433
  0.84245109 -1.95890741 -0.26867453  2.31519552  0.09272685  0.56506976
  2.5839195   0.76275767  2.73657998  2.83537573  2.70217536 -2.85013191
  0.27734611 -0.70232759  1.44044779  2.61316859 -0.35407113 -1.82005658
  2.79176359 -3.18182375  0.73329794 -0.56270871 -1.77195042  3.24403235
 -1.7136145  -1.6752343  -2.9860463   2.07217392 -2.15417507  1.87563693
  2.01716288  1.6340817   2.48787824  2.86258719  1.69447023  1.76658741
 -1.84354774 -2.51885984  1.49055664  0.98107753  1.70608468 -2.49960492
 -0.29698381]
Thu Aug 29 13:47:28 2024,911,0.09262770036875644,[-1.40147226  2.17747111 -1.94512069 -0.43428442  0.905808   -3.16777442
  3.05312827  2.36347745  1.35699717 -0.76029617  0.52160907  1.48087051
  1.44825161 -1.5981633   0.78876901  2.79482981 -0.47898524 -0.32690162
 -1.84989443  0.53190196  1.74949591  3.01585159 -1.29031288 -0.2985107
 -1.95092431 -2.26110372  3.20872747  2.47353793 -0.88923022 -2.61968512
  1.85375642 -0.22353902 -2.26873414  1.89730053  1.400258   -0.31329871
  0.84243671 -1.95892179 -0.26868891  2.3152099   0.09274123  0.56508414
  2.58390512  0.76274329  2.73659436  2.83539011  2.70216098 -2.85011753
  0.27733173 -0.70234197  1.44046217  2.61318298 -0.35408552 -1.8200422
  2.79177797 -3.18183813  0.73331232 -0.56272309 -1.77193604  3.24401796
 -1.71360012 -1.67524868 -2.98603192  2.07215954 -2.15416069  1.87562255
  2.0171485   1.63409608  2.48786386  2.86260157  1.69448461  1.76657303
 -1.84353336 -2.51887422  1.49054226  0.98109191  1.70609906 -2.49959054
 -0.29699819]
Thu Aug 29 13:54:38 2024,912,0.09368463939870052,[-1.40151714  2.17742623 -1.94507581 -0.43432929  0.90576312 -3.1678193
  3.0530834   2.36343257  1.3569523  -0.76034105  0.52165395  1.48082563
  1.44820673 -1.59811842  0.78872413  2.79478493 -0.47903012 -0.3269465
 -1.8499393   0.53194684  1.74945103  3.01589647 -1.290268   -0.29846582
 -1.95087943 -2.26105884  3.2086826   2.47349305 -0.8892751  -2.61972999
  1.85371154 -0.22349414 -2.26877902  1.89725565  1.40030288 -0.31325383
  0.84248159 -1.95896667 -0.26873379  2.31525478  0.09278611  0.56512902
  2.58386024  0.76269841  2.73654949  2.83534524  2.70220586 -2.85007265
  0.27737661 -0.70229709  1.44041729  2.61322785 -0.35404064 -1.82008708
  2.79182285 -3.18179326  0.73326744 -0.56276797 -1.77189116  3.24397309
 -1.71355525 -1.67529356 -2.98598704  2.07211466 -2.15420557  1.87566743
  2.01710362  1.63414096  2.48790874  2.86264644  1.69452949  1.76652815
 -1.84348848 -2.5189191   1.49058714  0.98113679  1.70605418 -2.49954566
 -0.29704307]
Thu Aug 29 14:01:52 2024,913,0.08858939353558234,[-1.40124599  2.17715509 -1.94534696 -0.43405815  0.90549197 -3.16754816
  3.05281225  2.36370372  1.35722344 -0.7600699   0.52138281  1.48109678
  1.44793558 -1.59784727  0.78899528  2.79451379 -0.47930127 -0.32667536
 -1.85021045  0.53221799  1.74972218  3.01562532 -1.29053915 -0.29873697
 -1.95060829 -2.26132998  3.20841145  2.47376419 -0.88900396 -2.62000114
  1.85344039 -0.22376528 -2.26850787  1.89698451  1.40057402 -0.31298269
  0.84275273 -1.95869553 -0.26846264  2.31498364  0.09251496  0.56540017
  2.58413138  0.76242726  2.73682063  2.83507409  2.70193472 -2.85034379
  0.27764775 -0.70256823  1.44014615  2.61295671 -0.35376949 -1.81981593
  2.7915517  -3.18152211  0.73353858 -0.56303911 -1.77162001  3.24370194
 -1.7132841  -1.6755647  -2.98625818  2.0723858  -2.15393443  1.87539628
  2.01683248  1.63441211  2.48817988  2.8623753   1.69480063  1.76679929
 -1.84321733 -2.51864796  1.49031599  0.98086564  1.70578304 -2.49927452
 -0.29731422]
Thu Aug 29 14:08:55 2024,914,0.09175355038832259,[-1.40096741  2.17743368 -1.94562555 -0.43433674  0.90577056 -3.16726957
  3.05253366  2.36342513  1.35694485 -0.75979132  0.5216614   1.48081819
  1.447657   -1.59756869  0.78927386  2.79479237 -0.47902268 -0.32639677
 -1.85048904  0.53249657  1.74944359  3.01534673 -1.29026056 -0.29901556
 -1.95088688 -2.2610514   3.20869004  2.47404278 -0.88872537 -2.61972255
  1.85371898 -0.22404387 -2.26822929  1.8972631   1.40085261 -0.3127041
  0.84247415 -1.95841694 -0.26874123  2.31470505  0.09223638  0.56567875
  2.58440997  0.76270585  2.73709922  2.8347955   2.70165613 -2.85062238
  0.27736916 -0.70284682  1.44042474  2.6132353  -0.35404808 -1.81953735
  2.79183029 -3.1818007   0.73326    -0.5633177  -1.7718986   3.24342335
 -1.71356269 -1.67528611 -2.98597959  2.07266439 -2.15365584  1.87567487
  2.01655389  1.63413352  2.48845847  2.86265389  1.69452204  1.7665207
 -1.84293875 -2.51892655  1.49059458  0.98114423  1.70606162 -2.49899593
 -0.2975928 ]
Thu Aug 29 14:16:07 2024,915,0.08919279902279258,[-1.40072565  2.17767544 -1.94586731 -0.4345785   0.90601232 -3.16702781
  3.05277542  2.36366689  1.35670309 -0.76003308  0.52141964  1.48105995
  1.44741523 -1.59781045  0.7890321   2.79455061 -0.47878092 -0.32615501
 -1.85024728  0.53273834  1.74968535  3.01558849 -1.29050232 -0.29925732
 -1.95064511 -2.26080963  3.2089318   2.47380102 -0.88896713 -2.61996431
  1.85396074 -0.22428563 -2.26847105  1.89750486  1.40061085 -0.31294586
  0.84223238 -1.95817518 -0.26849947  2.31446329  0.09199461  0.56592052
  2.58465173  0.76246409  2.73734098  2.83503726  2.70189789 -2.85038062
  0.2771274  -0.70260506  1.4406665   2.61347706 -0.35428984 -1.81977911
  2.79158853 -3.18155894  0.73301824 -0.56307594 -1.77214036  3.24318159
 -1.71332093 -1.67504435 -2.98573783  2.07242263 -2.1538976   1.87591663
  2.01679565  1.63437528  2.48870023  2.86241213  1.6947638   1.76676247
 -1.84318051 -2.51916831  1.49035282  0.98090247  1.70630339 -2.49875417
 -0.29735104]
Thu Aug 29 14:23:13 2024,916,0.0893461306584598,[-1.40042061  2.1773704  -1.94617234 -0.43427346  0.90570729 -3.16672277
  3.05308046  2.36336186  1.35700813 -0.75972804  0.52172467  1.48136499
  1.44772027 -1.59750541  0.78933714  2.79424558 -0.47908595 -0.32584997
 -1.85055231  0.5324333   1.74999039  3.01589353 -1.29080736 -0.29895228
 -1.95095015 -2.2605046   3.20923684  2.47410606 -0.8886621  -2.62026935
  1.85426578 -0.2239806  -2.26816601  1.89780989  1.40030582 -0.31264083
  0.84253742 -1.95787014 -0.2688045   2.31415825  0.09168958  0.56561548
  2.5843467   0.76215906  2.73764601  2.8353423   2.70220293 -2.85068566
  0.27682237 -0.7029101   1.44097153  2.61378209 -0.35398481 -1.82008414
  2.79189357 -3.1812539   0.7327132  -0.56338097 -1.77183533  3.24287656
 -1.71301589 -1.67473932 -2.98604287  2.07272767 -2.15420263  1.8756116
  2.01649061  1.63407024  2.48900527  2.86210709  1.69445877  1.7670675
 -1.84348554 -2.51886327  1.49065786  0.98120751  1.70599835 -2.49844913
 -0.29765608]
Thu Aug 29 14:30:29 2024,917,0.0881546137814469,[-1.40031478  2.17747623 -1.94606651 -0.4343793   0.90560145 -3.16661694
  3.05318629  2.36325602  1.3569023  -0.75962221  0.52161884  1.48125915
  1.4478261  -1.59761124  0.78923131  2.79413975 -0.47919178 -0.32574414
 -1.85044648  0.53232747  1.74988455  3.01599936 -1.29091319 -0.29905811
 -1.95084432 -2.26061043  3.209131    2.47421189 -0.88855626 -2.62037518
  1.85415995 -0.22408643 -2.26806018  1.89791572  1.40019998 -0.31253499
  0.84243159 -1.95797598 -0.26869867  2.31426408  0.09179541  0.56550965
  2.58424086  0.76226489  2.73775185  2.83544813  2.70209709 -2.85079149
  0.2769282  -0.70301593  1.4408657   2.61367626 -0.35387898 -1.81997831
  2.7919994  -3.18114807  0.73281903 -0.56348681 -1.77172949  3.24298239
 -1.71312172 -1.67484515 -2.9861487   2.0728335  -2.1540968   1.87571743
  2.01638478  1.63417607  2.48889944  2.86200126  1.6945646   1.76717333
 -1.84337971 -2.5189691   1.49076369  0.98110167  1.70589252 -2.4983433
 -0.29776191]
Thu Aug 29 14:37:42 2024,918,0.09279076144609748,[-1.40034127  2.17750273 -1.946093   -0.4343528   0.90562795 -3.16659045
  3.0531598   2.36328252  1.35692879 -0.7596487   0.52159235  1.48128565
  1.4478526  -1.59763774  0.7892578   2.79416624 -0.47916529 -0.32577063
 -1.85047297  0.53230097  1.74991105  3.01602585 -1.29093968 -0.29903162
 -1.95087081 -2.26058394  3.2091575   2.47423838 -0.88852977 -2.62040167
  1.85418644 -0.22405994 -2.26808667  1.89794222  1.40017349 -0.3125085
  0.84240509 -1.95800247 -0.26867218  2.31423759  0.0918219   0.56553614
  2.58421437  0.76229138  2.73772535  2.83547462  2.7020706  -2.85076499
  0.27690171 -0.70304242  1.44083921  2.61370276 -0.35390547 -1.8200048
  2.79202589 -3.18117456  0.73284553 -0.56346031 -1.771703    3.2429559
 -1.71309523 -1.67487164 -2.98612221  2.072807   -2.15407031  1.87569094
  2.01635829  1.63414958  2.48887294  2.86197477  1.69459109  1.76714684
 -1.8434062  -2.51894261  1.49079018  0.98107518  1.70591901 -2.4983698
 -0.2977884 ]
Thu Aug 29 14:44:57 2024,919,0.09187062202000766,[-1.4002563   2.17741775 -1.94617798 -0.43426783  0.90571292 -3.16650547
  3.05307482  2.36319754  1.35701376 -0.75973368  0.52150737  1.48120067
  1.44776762 -1.59755276  0.78934278  2.79425121 -0.47925027 -0.32585561
 -1.85055795  0.532216    1.74999602  3.01611083 -1.29102466 -0.29894664
 -1.95078584 -2.26049896  3.20924247  2.47432336 -0.88861475 -2.6203167
  1.85410147 -0.22414491 -2.26817165  1.89802719  1.40008852 -0.31259348
  0.84249007 -1.95808744 -0.2685872   2.31432257  0.09173693  0.56545117
  2.58429935  0.76220641  2.73764038  2.83538965  2.70198563 -2.85068002
  0.27698668 -0.7031274   1.44075423  2.61361778 -0.35382049 -1.82008978
  2.79194092 -3.18125954  0.73276055 -0.56337534 -1.77161803  3.24287092
 -1.71301026 -1.67478667 -2.98603723  2.07289198 -2.15398533  1.87560596
  2.01644326  1.63406461  2.48895792  2.86205974  1.69450612  1.76706186
 -1.84332123 -2.51885763  1.49087516  0.98116016  1.70583404 -2.49845477
 -0.29770343]
Thu Aug 29 14:52:06 2024,920,0.08937477302219546,[-1.4001844   2.17734586 -1.94610608 -0.43419593  0.90578482 -3.16657737
  3.05314672  2.36326944  1.35708566 -0.75966178  0.52157927  1.48112878
  1.44783952 -1.59762466  0.78927088  2.79432311 -0.47932216 -0.32578371
 -1.85048605  0.5322879   1.74992413  3.01603893 -1.29095276 -0.29901854
 -1.95085773 -2.26057086  3.20917058  2.47439525 -0.88868664 -2.62038859
  1.85402957 -0.22421681 -2.26824354  1.8979553   1.40016041 -0.31266537
  0.84256197 -1.95801555 -0.2686591   2.31439446  0.09180883  0.56552306
  2.58422745  0.7622783   2.73756848  2.83546155  2.70205752 -2.85075192
  0.27691478 -0.70319929  1.44082613  2.61368968 -0.35389239 -1.82001788
  2.79201281 -3.18118764  0.73268865 -0.56330344 -1.77168992  3.24279902
 -1.71293836 -1.67471477 -2.98610913  2.07282008 -2.15405723  1.87567786
  2.01651516  1.63399271  2.48902981  2.86198785  1.69457801  1.76698997
 -1.84339313 -2.51892953  1.49094705  0.98108826  1.70576214 -2.49838287
 -0.29777533]
Thu Aug 29 14:59:13 2024,921,0.09123690881082239,[-1.39988208  2.17764818 -1.94580376 -0.43449825  0.90608714 -3.16687969
  3.05344904  2.36357176  1.35738798 -0.75935946  0.52188159  1.4814311
  1.44814184 -1.59792698  0.7895732   2.79402079 -0.47901984 -0.32548139
 -1.85018373  0.53259022  1.7496218   3.01573661 -1.29065044 -0.29932086
 -1.95055541 -2.26087318  3.2094729   2.47469757 -0.88838432 -2.62008627
  1.85433189 -0.22451913 -2.26854587  1.89765297  1.40046273 -0.31296769
  0.84286429 -1.95831787 -0.26896142  2.31469678  0.09211115  0.56522074
  2.58452977  0.76258062  2.73726616  2.83576387  2.7017552  -2.85044959
  0.27721711 -0.70289697  1.44112845  2.61338736 -0.35359007 -1.81971556
  2.79231513 -3.18148997  0.73238633 -0.56300112 -1.7713876   3.2424967
 -1.71263604 -1.67501709 -2.98641145  2.07251776 -2.15435955  1.87537554
  2.01681748  1.63369039  2.48872749  2.86168552  1.69488034  1.76668765
 -1.84369545 -2.51923185  1.49124937  0.98078594  1.70606446 -2.49808055
 -0.297473  ]
Thu Aug 29 15:06:23 2024,922,0.0960273521804738,[-1.40011011  2.17742015 -1.94603179 -0.43427022  0.90585911 -3.16665166
  3.05367707  2.36334373  1.35761601 -0.75958749  0.52210962  1.48120307
  1.44791381 -1.59769895  0.78980123  2.79379276 -0.47924787 -0.32570942
 -1.8499557   0.53236219  1.74984983  3.01550858 -1.29042241 -0.29954889
 -1.95032738 -2.26110121  3.20924487  2.4749256  -0.88861235 -2.6203143
  1.85455992 -0.22474716 -2.26831784  1.89742494  1.4002347  -0.31273966
  0.84309232 -1.95808984 -0.26873339  2.31446875  0.09233918  0.56544877
  2.58430174  0.76235259  2.73749419  2.83553584  2.70152717 -2.85022156
  0.27698908 -0.703125    1.44135648  2.61361539 -0.3538181  -1.81994359
  2.7920871  -3.18126194  0.73261436 -0.56277309 -1.77161563  3.24226867
 -1.71286407 -1.67524512 -2.98663948  2.07274579 -2.15458758  1.87560356
  2.01704551  1.63346236  2.48895552  2.86145749  1.69465231  1.76691568
 -1.84346742 -2.51945988  1.4914774   0.98101397  1.70583643 -2.49785252
 -0.29724497]
Thu Aug 29 15:13:34 2024,923,0.0878115425932535,[-1.39998793  2.17729797 -1.94615396 -0.4343924   0.90598129 -3.16652949
  3.05379924  2.36322156  1.35749384 -0.75946532  0.52223179  1.48132524
  1.44779163 -1.59757678  0.78967906  2.79391493 -0.47937004 -0.32583159
 -1.85007787  0.53224001  1.74997201  3.01538641 -1.29054458 -0.29942672
 -1.95020521 -2.26122338  3.2091227   2.47480343 -0.88849018 -2.62019213
  1.85443775 -0.22486933 -2.26819566  1.89730277  1.40011253 -0.31286184
  0.84297014 -1.95821201 -0.26885557  2.31434658  0.092217    0.5653266
  2.58442392  0.76247477  2.73761636  2.83541366  2.70164934 -2.85009939
  0.2768669  -0.70300283  1.44147866  2.61373756 -0.35394027 -1.82006576
  2.79220928 -3.18113976  0.73249219 -0.56289526 -1.7717378   3.24239085
 -1.71274189 -1.6753673  -2.98676165  2.07262362 -2.15446541  1.87572574
  2.01692334  1.63358453  2.4890777   2.86133532  1.69477448  1.7667935
 -1.84358959 -2.51933771  1.49159958  0.98089179  1.70595861 -2.49773035
 -0.2971228 ]
Thu Aug 29 15:20:48 2024,924,0.0935801466032186,[-1.40012382  2.17743386 -1.94601808 -0.43452828  0.90611717 -3.1663936
  3.05393513  2.36335744  1.35762972 -0.7596012   0.52236768  1.48118936
  1.44792752 -1.59771266  0.78954317  2.79377905 -0.47923416 -0.32569571
 -1.84994199  0.5323759   1.75010789  3.01552229 -1.2904087  -0.29929083
 -1.95006932 -2.26135927  3.20925858  2.47493932 -0.88835429 -2.62032801
  1.85430186 -0.22500522 -2.26805978  1.89743866  1.40024842 -0.31272595
  0.84283426 -1.95807613 -0.26871968  2.31421069  0.09235289  0.56546248
  2.5845598   0.76261065  2.73775225  2.83554955  2.70151346 -2.85023528
  0.27700279 -0.70313871  1.44161454  2.61360167 -0.35380439 -1.81992988
  2.79207339 -3.18127565  0.73262807 -0.56303115 -1.77187369  3.24252673
 -1.71287778 -1.67550318 -2.98689754  2.0727595  -2.15432952  1.87586162
  2.01705922  1.63372042  2.48921358  2.86147121  1.69491037  1.76692939
 -1.84372548 -2.51947359  1.49146369  0.98075591  1.70609449 -2.49786624
 -0.29725869]
Thu Aug 29 15:28:01 2024,925,0.09137287120668071,[-1.400082    2.17739204 -1.9460599  -0.43448646  0.90615899 -3.16643542
  3.05397695  2.36331562  1.3575879  -0.75964302  0.52232586  1.48114754
  1.4478857  -1.59775448  0.78950135  2.79382087 -0.47927598 -0.32573753
 -1.84990017  0.53233408  1.75014971  3.01556411 -1.29045052 -0.29933265
 -1.9500275  -2.26131745  3.2093004   2.4748975  -0.88839611 -2.62028619
  1.85434368 -0.22504704 -2.2681016   1.89748047  1.4002066  -0.31276777
  0.84287608 -1.95811795 -0.2687615   2.31425251  0.09231107  0.5655043
